3.418848690049969274e-01 1.328512529550623440e+05
3.419325235134005880e-01 1.328024340534162475e+05
3.419789752379747139e-01 1.329165012114277051e+05
3.420134201533890916e-01 1.328114895885273290e+05
3.420683491342545457e-01 1.328246279254101682e+05
3.420973289402470807e-01 1.328271666099012073e+05
3.421494691674971111e-01 1.328851449071263487e+05
3.422001365508380855e-01 1.328970663581131375e+05
3.422323935894694413e-01 1.329112979280238214e+05
3.422854144573335144e-01 1.328773629259208683e+05
3.423302804428979829e-01 1.330204011631832400e+05
3.423659985205549927e-01 1.329957470231402549e+05
3.423851920221855361e-01 1.329135821349615289e+05
3.424411656392634118e-01 1.328748210024228902e+05
3.424937494408574201e-01 1.329831835424799647e+05
3.425387977711739640e-01 1.330428280953390640e+05
3.425958205802277501e-01 1.330464582523918943e+05
3.426256511876016320e-01 1.328435019533697050e+05
3.426648939059350196e-01 1.330089591034359764e+05
3.427088342683786149e-01 1.329337743515984330e+05
3.427546324102512809e-01 1.329378817523066828e+05
3.428012588968288310e-01 1.330437289856270363e+05
3.428356542082360847e-01 1.331087330573307408e+05
3.428605237088332980e-01 1.329589091413630813e+05
3.429058748872882423e-01 1.329801963164610497e+05
3.429680785966783829e-01 1.330327216081703373e+05
3.430037739010812770e-01 1.329826164885745675e+05
3.430513822157273407e-01 1.331247519590541779e+05
3.430940141800949417e-01 1.329859988976662862e+05
3.431247807269809935e-01 1.330729210224478447e+05
3.431805213953522671e-01 1.330300035625668534e+05
3.432149888028886431e-01 1.330203383152579481e+05
3.432753996823779130e-01 1.330664176171297731e+05
3.433043374356656852e-01 1.330614110598532425e+05
3.433461570043235267e-01 1.331524673351565143e+05
3.433924792687224059e-01 1.331140809343955771e+05
3.434440200197592108e-01 1.332207867925451137e+05
3.434740381265244946e-01 1.330836837150192005e+05
3.435359511723489745e-01 1.331031617823782726e+05
3.435784773766996092e-01 1.330704667679331033e+05
3.436117892525875628e-01 1.330922823655434768e+05
3.436592409794444469e-01 1.330353354459460825e+05
3.437218162302992930e-01 1.333023054929368664e+05
3.437526060145038587e-01 1.332022995990006020e+05
3.438003275975227702e-01 1.330929033467188419e+05
3.438263359650852724e-01 1.331487293371260457e+05
3.438743872683161507e-01 1.330997243677117804e+05
3.439397849486983683e-01 1.332276677113501355e+05
3.439667893129889076e-01 1.331386494732018618e+05
3.440017329698196180e-01 1.331112996153770655e+05
3.440555036901554176e-01 1.331410867195185565e+05
3.440933576773080871e-01 1.332046836628402525e+05
3.441321458945610923e-01 1.332337493639679451e+05
3.441752846775187891e-01 1.331664111584475613e+05
3.442115535549924998e-01 1.331832529701034364e+05
3.442524492651749535e-01 1.331793551924102358e+05
3.443226343128693023e-01 1.333304309364115470e+05
3.443551985586831843e-01 1.333103760648739990e+05
3.443976119873806141e-01 1.332789114062600711e+05
3.444379473671399516e-01 1.332445122271847795e+05
3.445014092282656093e-01 1.332184093109522655e+05
3.445356398307683476e-01 1.333319239306897507e+05
3.445681333737070640e-01 1.333756307344294328e+05
3.446194010208486480e-01 1.334055671697327634e+05
3.446493838661573994e-01 1.333291012207390741e+05
3.446980119760795214e-01 1.332545174252937722e+05
3.447456388771891200e-01 1.333777532030851871e+05
3.447875469738019838e-01 1.333451874184788612e+05
3.448328887628684392e-01 1.333561573268959764e+05
3.448693250425553525e-01 1.332457967038843490e+05
3.449137211099947420e-01 1.333415913509121456e+05
3.449633845727598236e-01 1.335127466467117483e+05
3.450154747303595393e-01 1.334188050762540661e+05
3.450498364597870404e-01 1.333341100924753991e+05
3.450879714980725765e-01 1.333665854686042294e+05
3.451371447842473406e-01 1.333459206671424618e+05
3.451838090164044415e-01 1.333987039822329825e+05
3.452165364093534583e-01 1.333980347360430460e+05
3.452816552124088889e-01 1.334793132976448396e+05
3.453158378775939008e-01 1.334252566296542936e+05
3.453551663212374723e-01 1.333623997520557314e+05
3.453839023644666439e-01 1.333927404906341690e+05
3.454439275177777491e-01 1.335540908703042369e+05
3.454881848230754171e-01 1.334525005780573993e+05
3.455437514428125190e-01 1.335519935083505407e+05
3.455795743488511151e-01 1.334413757722281443e+05
3.456150703906620825e-01 1.334040254020799184e+05
3.456693914049452920e-01 1.335013972243290627e+05
3.457209140181361495e-01 1.335387802411633311e+05
3.457727807368444206e-01 1.334714397014238348e+05
3.457999620975686916e-01 1.335066297087636776e+05
3.458429228509384834e-01 1.334516412737899518e+05
3.458959790632012976e-01 1.335455006727209256e+05
3.459323129486874260e-01 1.335400014668598305e+05
3.459544098151598468e-01 1.334446609442987829e+05
3.460038588946549032e-01 1.334954054116321495e+05
3.460566165055193877e-01 1.334545404898537963e+05
3.461036552411415612e-01 1.336195488909024571e+05
3.461267599369803327e-01 1.335682778277799953e+05
3.461771271724987664e-01 1.334786570008437557e+05
3.462208285974662791e-01 1.334930490266335837e+05
3.462847008283545525e-01 1.335739157494957617e+05
3.463240760613190417e-01 1.335997037120113673e+05
3.463531874155894030e-01 1.336165127494863700e+05
3.463969589428078089e-01 1.336334399178000167e+05
3.464576022213359807e-01 1.337205696572267625e+05
3.464997285709373043e-01 1.335986460702206532e+05
3.465517811909927248e-01 1.336641551998510258e+05
3.465818758590910043e-01 1.336830432489774539e+05
3.466352534831140253e-01 1.336721540792153974e+05
3.466749542925867678e-01 1.336208282841955952e+05
3.467203166363345135e-01 1.337134246589430550e+05
3.467479812825259300e-01 1.336791083406351390e+05
3.468018166252943568e-01 1.336558637214310002e+05
3.468318967004714315e-01 1.336814517106483399e+05
3.468940051279221226e-01 1.336698410996088351e+05
3.469258142332558581e-01 1.337270636106751044e+05
3.469752789162597328e-01 1.336761278644959384e+05
3.470325935347166602e-01 1.338276037333660934e+05
3.470646950711299139e-01 1.337413151952853368e+05
3.471150362905050524e-01 1.336695422703552758e+05
3.471470291753242510e-01 1.337274596766493050e+05
3.471888932908281378e-01 1.337262247168142640e+05
3.472405567337467636e-01 1.337678744833165256e+05
3.472749904801359921e-01 1.337279221549752401e+05
3.473263880426889494e-01 1.338138349359561980e+05
3.473647543114432024e-01 1.337525025830460945e+05
3.474193760118995389e-01 1.337401498426812177e+05
3.474467246002761467e-01 1.336581156038728950e+05
3.474923133383017171e-01 1.338212158316821733e+05
3.475325240875629107e-01 1.338277591700006451e+05
3.475670254865791953e-01 1.337531168281115242e+05
3.476338491351598226e-01 1.338468706134410750e+05
3.476835684009054739e-01 1.338650895997033804e+05
3.477307425575141275e-01 1.337928597275061184e+05
3.477595799225711160e-01 1.338604509962046577e+05
3.477969620238650639e-01 1.338071156620638794e+05
3.478394557175180091e-01 1.338460804654454114e+05
3.478933947540897020e-01 1.338802413433980255e+05
3.479449158931340880e-01 1.339137933504666144e+05
3.479819309500825075e-01 1.338593838451635384e+05
3.480265844528889208e-01 1.339058424724487704e+05
3.480652980756755999e-01 1.339589164392956009e+05
3.481144946225766534e-01 1.339471347190389351e+05
3.481389225482688921e-01 1.339124253788380011e+05
3.481949774398880315e-01 1.338834777078365732e+05
3.482360211826968088e-01 1.339849659105603059e+05
3.482865152410911658e-01 1.338717994535589823e+05
3.483160495185729233e-01 1.338803369913240895e+05
3.483711627783119824e-01 1.339760147219341598e+05
3.484167870313144566e-01 1.339215628057655704e+05
3.484734756535449729e-01 1.340055461530009634e+05
3.485010918423711579e-01 1.339741142005595902e+05
3.485438096835453137e-01 1.340458463344870252e+05
3.485766601770815543e-01 1.339118656700478168e+05
3.486238345621513468e-01 1.340109931808797410e+05
3.486779853311574584e-01 1.340058592441083456e+05
3.487157070816579996e-01 1.340204196920220274e+05
3.487721247621667908e-01 1.340167937793595484e+05
3.488183656950029632e-01 1.340160684976505290e+05
3.488412384328474225e-01 1.339859133983428183e+05
3.488994761853524418e-01 1.340686193706273043e+05
3.489311862912986006e-01 1.340676565533848479e+05
3.489852569336642785e-01 1.340585521489186212e+05
3.490281798172648609e-01 1.339885234570292814e+05
3.490625097441950597e-01 1.340448782517664949e+05
3.491004497492020131e-01 1.340841966809722653e+05
3.491706762224128235e-01 1.341717489837929606e+05
3.492136193578903591e-01 1.340638794537561771e+05
3.492388808237604780e-01 1.339974438331046840e+05
3.492949587151764068e-01 1.341326843259098823e+05
3.493356611707403303e-01 1.341591284413968679e+05
3.493818125919254114e-01 1.341683410590619606e+05
3.494081415700120430e-01 1.341174695584436122e+05
3.494691031150850558e-01 1.340547438504545134e+05
3.495225736107812620e-01 1.341031461017708643e+05
3.495405445265288846e-01 1.341462865894262795e+05
3.495966407529260689e-01 1.341683645675394218e+05
3.496471225515114245e-01 1.341567695173867687e+05
3.496818964793406148e-01 1.340582872624824813e+05
3.497210112972705121e-01 1.341584286025544570e+05
3.497759625999699584e-01 1.340906675107469782e+05
3.498132271128077675e-01 1.341236891937545442e+05
3.498523156504366738e-01 1.342103771403651044e+05
3.499038205357336562e-01 1.341469578285070311e+05
3.499343359992815317e-01 1.341113918982193863e+05
3.499793886522781783e-01 1.342671720498309587e+05
3.500264053054134572e-01 1.342315374982160574e+05
3.500797473625228418e-01 1.342543401479930326e+05
3.501124840245115610e-01 1.342576755863854778e+05
3.501694993454710358e-01 1.342308227091088775e+05
3.502010987504113326e-01 1.342573607744261390e+05
3.502393126165583292e-01 1.342410979470555030e+05
3.502975535450368327e-01 1.341626542058181367e+05
3.503485705721602894e-01 1.342623087288755632e+05
3.503971266147520858e-01 1.342716088449993695e+05
3.504206394872056429e-01 1.342263318355053489e+05
3.504643460390567400e-01 1.342668312733611674e+05
3.505150164817833480e-01 1.343411599083188339e+05
3.505538522223470288e-01 1.342608638523510017e+05
3.505957429842893047e-01 1.343827873113310197e+05
3.506386883492633166e-01 1.343217502779574133e+05
3.506796952963691649e-01 1.343829619010505849e+05
3.507300872426988847e-01 1.343013595234472014e+05
3.507827158071327167e-01 1.343804925252588873e+05
3.508221678101551277e-01 1.343890994295955170e+05
3.508731580807199490e-01 1.344082693045611377e+05
3.509131908732570637e-01 1.343190709303272015e+05
3.509710405667942346e-01 1.344227943615835102e+05
3.509991932961057937e-01 1.343812892505264608e+05
3.510578334707399328e-01 1.344924729148190527e+05
3.510955711451041461e-01 1.343746249188811344e+05
3.511266626525270107e-01 1.343851030922010541e+05
3.511738435939270597e-01 1.344495992559011502e+05
3.512250622749545359e-01 1.343626623480638664e+05
3.512670797644978915e-01 1.343685560502586886e+05
3.513072023558048151e-01 1.345367441406457801e+05
3.513677315684081703e-01 1.344272128579688142e+05
3.513897931014306475e-01 1.343373410042886971e+05
3.514300796530278048e-01 1.344065045541595027e+05
3.514752971749644517e-01 1.344238870278528484e+05
3.515160587442027751e-01 1.345759628571090579e+05
3.515702008798601841e-01 1.344402145107027027e+05
3.516090519483747179e-01 1.344473305674115254e+05
3.516609307573217436e-01 1.344772549214434111e+05
3.517110129939616248e-01 1.344227339288712828e+05
3.517500274217074119e-01 1.344785814846288995e+05
3.517870988628385986e-01 1.346318388451872452e+05
3.518326519434716304e-01 1.344530646367838199e+05
3.518835696156522030e-01 1.344880947957084863e+05
3.519200593709675418e-01 1.345335495336281601e+05
3.519581021102279328e-01 1.345788257659001683e+05
3.520005881399278502e-01 1.345085763831893273e+05
3.520511667374335851e-01 1.345690959368967742e+05
3.520922001910224974e-01 1.346021596182881331e+05
3.521489058635984826e-01 1.346248604514980689e+05
3.521952440493052450e-01 1.346112908640492242e+05
3.522190451506532205e-01 1.345789278061528166e+05
3.522662800457100341e-01 1.345142393760837731e+05
3.523082256870476714e-01 1.346373686057467712e+05
3.523618609543979763e-01 1.346369304139600135e+05
3.523962664392234490e-01 1.346082929511795519e+05
3.524541288178777987e-01 1.346810344293205708e+05
3.524826194138372393e-01 1.346477916427056480e+05
3.525473722226482032e-01 1.346410965419010317e+05
3.525773713428496103e-01 1.346643902562609874e+05
3.526192266246448992e-01 1.345945322242492693e+05
3.526811593876403306e-01 1.347038006985247775e+05
3.527054970983905524e-01 1.346988142911636387e+05
3.527497926013511420e-01 1.347617818474885134e+05
3.527903406276793885e-01 1.346292666564144893e+05
3.528434511358111147e-01 1.346608423943567032e+05
3.528768703801216655e-01 1.346138730474358599e+05
3.529349016918144066e-01 1.346566243151781964e+05
3.529709596505604674e-01 1.346609967975936597e+05
3.530236811844169043e-01 1.347267186501446413e+05
3.530550851481478181e-01 1.347334111218550242e+05
3.531005172804270176e-01 1.346979573592212982e+05
3.531500146687402975e-01 1.348366861210983188e+05
3.531930120434870202e-01 1.347316388169524143e+05
3.532336474644521274e-01 1.347672915373125870e+05
3.532853507529526427e-01 1.347348443138006842e+05
3.533171679131507092e-01 1.346850341483793163e+05
3.533584444289855075e-01 1.347706817955346778e+05
3.534186389276050555e-01 1.348633519606184564e+05
3.534506625255162127e-01 1.347170946294879541e+05
3.534941876927185089e-01 1.348316458180779591e+05
3.535425139986870247e-01 1.348727402919472661e+05
3.535951422144004153e-01 1.347490901859551377e+05
3.536305936032142494e-01 1.348282597758667544e+05
3.536746164543250193e-01 1.348283717546596308e+05
3.537182652690276652e-01 1.348980531907818222e+05
3.537625580571134853e-01 1.347990870479181467e+05
3.537979192693906927e-01 1.348487729941818980e+05
3.538398849541449787e-01 1.348572224353044003e+05
3.538913673816713734e-01 1.350051611403158458e+05
3.539509051115774518e-01 1.349059311377454142e+05
3.539920923085304594e-01 1.348718694712188444e+05
3.540242659938780401e-01 1.349495944269979955e+05
3.540690224728623159e-01 1.348984247516525211e+05
3.541184930008439147e-01 1.348468956693389919e+05
3.541763189736230055e-01 1.349531331275464909e+05
3.542141075630587110e-01 1.349672978766020969e+05
3.542467723146569547e-01 1.349061677381793852e+05
3.543000581285271622e-01 1.349691836200509570e+05
3.543428447080157473e-01 1.349887789352984400e+05
3.543820232039994744e-01 1.349909856436804694e+05
3.544334636977992115e-01 1.349425467764671484e+05
3.544770583567995459e-01 1.350038520013834059e+05
3.544944072957459391e-01 1.348363028703812161e+05
3.545624391709434331e-01 1.349616063727737637e+05
3.546061544687323930e-01 1.349978453760593256e+05
3.546525192158431761e-01 1.350276295273158466e+05
3.546861936852556130e-01 1.350296788587024494e+05
3.547337470345816590e-01 1.349726216107454966e+05
3.547774338045160403e-01 1.350036084366182040e+05
3.548193163262509109e-01 1.350198312137011089e+05
3.548735323707637446e-01 1.350390342209512601e+05
3.549032303807485578e-01 1.349956789258195495e+05
3.549513764492820966e-01 1.350957438122233143e+05
3.549957829366543471e-01 1.350408340111360885e+05
3.550416528447091213e-01 1.350149060230332834e+05
3.550711775927093972e-01 1.350315195103607257e+05
3.551220988987006666e-01 1.350169205854353786e+05
3.551727442014733782e-01 1.351181884043307218e+05
3.552155705712524147e-01 1.350921191587604699e+05
3.552565795353409550e-01 1.351073976611589896e+05
3.553165196981689089e-01 1.351246265614230360e+05
3.553582114268415970e-01 1.352568354458780086e+05
3.553967544024200786e-01 1.350636794104186411e+05
3.554529576174767502e-01 1.351703432766151382e+05
3.554714460255573028e-01 1.351408906134458666e+05
3.555280234768356529e-01 1.351743560601113422e+05
3.555728458516793644e-01 1.352297451182439981e+05
3.556096216844337188e-01 1.350804403140287031e+05
3.556720422008640692e-01 1.352019668712537095e+05
3.557086111895983449e-01 1.352475430820865440e+05
3.557458794919834966e-01 1.351854932439367112e+05
3.558014885876463751e-01 1.351975045435717911e+05
3.558406520139882345e-01 1.352268136451543251e+05
3.558933765945298533e-01 1.352317935222618980e+05
3.559301406416048863e-01 1.352078487663611013e+05
3.559650049917039150e-01 1.352352510642628185e+05
3.560178841222019219e-01 1.351945454275030061e+05
3.560508612396295902e-01 1.352483944174744247e+05
3.561054938327926633e-01 1.353064275165430154e+05
3.561391614329160737e-01 1.352931227666442282e+05
3.561755592669610948e-01 1.353029255253409792e+05
3.562322719739541843e-01 1.351632681969817786e+05
3.562628890557782424e-01 1.352055731906852452e+05
3.563156263919138866e-01 1.352647569391937286e+05
3.563518077358526215e-01 1.352770552136030747e+05
3.564146650691260021e-01 1.354062294576034474e+05
3.564450875237705207e-01 1.352672891602333984e+05
3.564812501813076628e-01 1.352548038565954485e+05
3.565440503725433308e-01 1.352767195536552172e+05
3.565804614754049529e-01 1.354012233285445545e+05
3.566343931165589232e-01 1.354765994198154367e+05
3.566727959364253131e-01 1.352179894288626092e+05
3.567151241314976962e-01 1.353904818797191547e+05
3.567530478885393985e-01 1.353362258011421363e+05
3.568048425015487579e-01 1.353725746489943995e+05
3.568566554281996095e-01 1.353821566932212736e+05
3.568972682228570004e-01 1.353816924959104508e+05
3.569490553667620247e-01 1.354099224569279177e+05
3.569834223543730811e-01 1.353006496523464448e+05
3.570251706022141147e-01 1.354351171195702336e+05
3.570863762888341619e-01 1.355064619945875893e+05
3.571110478316046333e-01 1.354612168239017192e+05
3.571546518604867271e-01 1.354261834220909514e+05
3.572088393911879711e-01 1.353105654597814428e+05
3.572503753463191489e-01 1.353532859383330215e+05
3.572747490196944153e-01 1.353903363300313649e+05
3.573402975419240901e-01 1.353907047266864392e+05
3.573817790719115428e-01 1.354855116413978103e+05
3.574411932946979231e-01 1.355442039478478837e+05
3.574772989658311917e-01 1.354109137405352667e+05
3.575122772773056679e-01 1.354500288483750774e+05
3.575548147388662446e-01 1.354121674398060422e+05
3.576135263324398128e-01 1.355386133367606963e+05
3.576551923382469411e-01 1.355919558291014109e+05
3.576831015769986744e-01 1.355160859923638345e+05
3.577304496964899272e-01 1.355289092313630681e+05
3.577811099115055793e-01 1.354837475093312387e+05
3.578181122727527863e-01 1.355512889706673159e+05
3.578720401330832135e-01 1.354621852230963414e+05
3.579075080194414338e-01 1.356412669515761663e+05
3.579532375731838689e-01 1.356139777352781093e+05
3.579980562394787236e-01 1.355613587542921887e+05
3.580432014473556857e-01 1.355086634370904940e+05
3.580930978829032774e-01 1.356445155303122301e+05
3.581372602329077059e-01 1.355759625331799034e+05
3.581688185522073908e-01 1.355688372980432468e+05
3.582177442101203146e-01 1.356928024888934451e+05
3.582386557039776154e-01 1.355917957837337744e+05
3.583078939498493543e-01 1.356495255448159587e+05
3.583523403224848081e-01 1.356299769991543435e+05
3.583961767672420029e-01 1.355646208191386249e+05
3.584194813480693909e-01 1.356693165130396374e+05
3.584923684218998541e-01 1.356988563619938795e+05
3.585199748219790039e-01 1.356849726660977176e+05
3.585672484007769723e-01 1.356866081888158224e+05
3.586070372438027176e-01 1.357025924501177506e+05
3.586681671488661238e-01 1.356671608427652100e+05
3.587057444667431927e-01 1.355797529989703326e+05
3.587504875072073385e-01 1.357478843971444003e+05
3.587901642820429116e-01 1.356878496699175157e+05
3.588213457693448238e-01 1.356340107933361724e+05
3.588743883864948803e-01 1.357582629669290036e+05
3.589188724469898895e-01 1.357486413561750669e+05
3.589689277447647431e-01 1.357109554624114244e+05
3.590141967521824906e-01 1.357559818213804392e+05
3.590700783130096330e-01 1.357778475293010124e+05
3.591164669941685483e-01 1.357922512902377639e+05
3.591638310879188833e-01 1.357420838863321987e+05
3.591863916122607359e-01 1.357026415585052746e+05
3.592423194080806015e-01 1.358205638142695825e+05
3.592824374708107338e-01 1.357313099726782530e+05
3.593233847212594645e-01 1.357419421443095198e+05
3.593732382660971281e-01 1.357167208166726050e+05
3.594118501916042097e-01 1.358053508344626462e+05
3.594715418110061012e-01 1.358468199923935463e+05
3.594846021498451227e-01 1.357771452563334606e+05
3.595369395194732975e-01 1.359282267528687953e+05
3.595865520908790303e-01 1.358180334390081989e+05
3.596359109460914305e-01 1.358137243797469127e+05
3.596851068490479197e-01 1.358324709513254638e+05
3.597271821169767958e-01 1.359148955690078146e+05
3.597672807330591915e-01 1.358200526397870563e+05
3.598099526595747721e-01 1.357792595220608928e+05
3.598466986026986891e-01 1.358681380730105157e+05
3.599001613291467616e-01 1.358806831373766763e+05
3.599429601519609778e-01 1.359231661790022044e+05
3.599733591813657485e-01 1.360181332027263124e+05
3.600279174352326583e-01 1.358748693750550738e+05
3.600761731951508393e-01 1.359193865939640673e+05
3.601163833870278386e-01 1.359140839145752252e+05
3.601628630705332457e-01 1.359520862972524192e+05
3.602072689266726524e-01 1.359401579882288643e+05
3.602472855216025671e-01 1.359392539381734387e+05
3.602966745475907340e-01 1.359152936871038983e+05
3.603296224580281870e-01 1.359232477131407941e+05
3.603615091987828478e-01 1.359452906779590703e+05
3.604206559921830366e-01 1.359621100655142509e+05
3.604755245739239555e-01 1.360750608477439964e+05
3.605042268675027195e-01 1.359705203613399644e+05
3.605578218021457393e-01 1.360131628016565519e+05
3.606117485444156889e-01 1.361372860481587704e+05
3.606566085809350120e-01 1.360887678851997480e+05
3.606901860542017779e-01 1.361261425774200761e+05
3.607241388726295517e-01 1.360042732993023528e+05
3.607831247961450494e-01 1.359712625064491585e+05
3.608359100996245128e-01 1.361335821162012580e+05
3.608775675320355925e-01 1.360904629423901206e+05
3.609159123060189933e-01 1.360426509030699672e+05
3.609598247111773239e-01 1.360499188171263959e+05
3.609997693845688471e-01 1.360876306962435774e+05
3.610514490538065946e-01 1.361602467300003627e+05
3.610897523152279964e-01 1.360896083663486934e+05
3.611315803654995826e-01 1.360308907959060743e+05
3.611797410867626512e-01 1.361360310227976588e+05
3.612243108583397810e-01 1.360347850531214208e+05
3.612726761506643292e-01 1.361321367896202137e+05
3.613194574681712345e-01 1.360979463745250541e+05
3.613538418043210076e-01 1.362260469852792157e+05
3.613955612714684351e-01 1.361581544685702829e+05
3.614446637183903466e-01 1.362050054084047442e+05
3.615006813154122978e-01 1.361709138166785124e+05
3.615472011928565488e-01 1.361658664954289852e+05
3.615927506800504787e-01 1.362201841309763258e+05
3.616319456799548249e-01 1.361606588133117766e+05
3.616865388918283353e-01 1.362205744711764564e+05
3.617284464583758741e-01 1.362051160103591974e+05
3.617611382948622833e-01 1.362620223135280248e+05
3.618042196836073199e-01 1.362425003793031501e+05
3.618506697320484355e-01 1.361610073455453676e+05
3.618907250727687597e-01 1.361830972004525829e+05
3.619416136540484219e-01 1.362645952342230594e+05
3.619781142407287877e-01 1.362194206445055606e+05
3.620183106936739614e-01 1.362617187712515297e+05
3.620660109875634136e-01 1.362320722182873869e+05
3.621164729291228013e-01 1.362856805954659358e+05
3.621569910224307076e-01 1.362854780315083626e+05
3.622070585359631334e-01 1.361700801587550959e+05
3.622466401713090867e-01 1.362483425094696868e+05
3.622982136800104169e-01 1.362949234143651847e+05
3.623369425295668300e-01 1.363130002332916774e+05
3.623644708411580262e-01 1.362479676540007349e+05
3.624115351902146287e-01 1.362646297444664233e+05
3.624427501183358769e-01 1.362529860680801503e+05
3.625074040274098297e-01 1.363568415125437314e+05
3.625550392439041425e-01 1.363442424404283520e+05
3.626015588101900167e-01 1.363571718411752663e+05
3.626408534578398624e-01 1.362429868584422220e+05
3.626903957748619511e-01 1.363176152609632409e+05
3.627447433784252162e-01 1.364671249170512019e+05
3.627792248482286097e-01 1.363173483473252854e+05
3.628268749468221976e-01 1.364125831008131499e+05
3.628718652978534798e-01 1.364159281026560348e+05
3.629139945228014308e-01 1.363824037026950391e+05
3.629602678414111105e-01 1.364816150698668789e+05
3.630052313241007855e-01 1.365217947416200768e+05
3.630475635969611647e-01 1.363996222750339366e+05
3.630899079883540548e-01 1.363983761668617080e+05
3.631300806417439020e-01 1.364266839534387691e+05
3.631791397231379781e-01 1.363905628304960846e+05
3.632284050261513908e-01 1.364926477288749302e+05
3.632712007234421558e-01 1.363940419421546394e+05
3.633098084648720416e-01 1.364430481166452810e+05
3.633541165213564628e-01 1.364639595983054896e+05
3.634116194991329762e-01 1.364842655360018543e+05
3.634387219326989937e-01 1.364557340414103237e+05
3.634709268453858999e-01 1.365515422886487795e+05
3.635392197990741092e-01 1.364600612332332239e+05
3.635736947411389308e-01 1.365083408371075930e+05
3.636350987671886914e-01 1.365534704739969457e+05
3.636608674531934815e-01 1.365428582747934270e+05
3.637161841214967550e-01 1.365803027944542118e+05
3.637569502277817057e-01 1.365342007447152282e+05
3.637990838839189056e-01 1.364886348048068758e+05
3.638521689291902561e-01 1.365790180291327706e+05
3.638841867869151425e-01 1.365859676870069234e+05
3.639343902806440045e-01 1.363935361566048232e+05
3.639794767630293859e-01 1.365933042428545014e+05
3.640284177566869284e-01 1.365769127811378276e+05
3.640594571825310766e-01 1.365836501080063463e+05
3.641142098540964822e-01 1.367022279141591571e+05
3.641550222684966087e-01 1.367186421474062081e+05
3.642083176889814866e-01 1.366592127301785222e+05
3.642211148367378026e-01 1.365634776215547172e+05
3.642810897318468633e-01 1.366135758864713134e+05
3.643403246964235787e-01 1.367137059754759539e+05
3.643767795130268272e-01 1.366561830907093536e+05
3.644161364416566573e-01 1.366309700212655007e+05
3.644595411839710031e-01 1.366910826316726452e+05
3.645193212037260988e-01 1.367042758232513443e+05
3.645474076193502277e-01 1.366600626043071679e+05
3.646044739525192147e-01 1.366660556508259033e+05
3.646424052543250083e-01 1.366167172448837664e+05
3.647003966694244426e-01 1.367348363118117850e+05
3.647299500952884133e-01 1.367440861588557891e+05
3.647809999144860926e-01 1.366766458213683218e+05
3.648276035130407768e-01 1.366891885595990461e+05
3.648768432154561592e-01 1.367906552150127536e+05
3.649038920822418319e-01 1.367019446220788523e+05
3.649594871476276037e-01 1.367984127712208428e+05
3.649938090315175132e-01 1.367354269204646116e+05
3.650697309071317398e-01 1.367328402937451028e+05
3.650867165704445028e-01 1.368326799763436138e+05
3.651352910598153478e-01 1.367649163214061991e+05
3.651774638529295958e-01 1.368527817143580760e+05
3.652324676624519317e-01 1.369234145977256412e+05
3.652846508144450555e-01 1.369225537105761177e+05
3.653086420746875507e-01 1.368145088241240010e+05
3.653668585657620649e-01 1.368158784150224819e+05
3.654120886840933613e-01 1.368171292195156275e+05
3.654536530675722705e-01 1.368519300847752020e+05
3.654904628194615146e-01 1.368467657323404856e+05
3.655475378063306469e-01 1.369370957124432025e+05
3.655934188492412362e-01 1.368673268631878600e+05
3.656442997337575607e-01 1.369220191249063937e+05
3.656765932526686025e-01 1.369158084062708658e+05
3.657269357626318218e-01 1.368219112403702748e+05
3.657506875014124303e-01 1.368936762111432618e+05
3.657985638536320194e-01 1.368085803815851395e+05
3.658483037211063826e-01 1.368802351083743270e+05
3.658832401463355533e-01 1.368447527730574948e+05
3.659421028692341205e-01 1.369359284438461473e+05
3.659856564182879524e-01 1.368840763474494743e+05
3.660310388627572853e-01 1.368994706639084616e+05
3.660791098293825208e-01 1.368900406313770509e+05
3.661110633999596908e-01 1.369486304975893581e+05
3.661656761233039181e-01 1.369175727035392192e+05
3.662080204266712768e-01 1.370059535794131225e+05
3.662664341786842637e-01 1.369516441243887821e+05
3.663052592359485327e-01 1.369954899118563626e+05
3.663471816721474705e-01 1.370063432166728599e+05
3.663923258792309845e-01 1.369939292117745790e+05
3.664305221654723943e-01 1.369591691602279607e+05
3.664788442694945636e-01 1.370885228887827252e+05
3.665187978363019239e-01 1.369989826323708112e+05
3.665794252259736985e-01 1.370161447451582644e+05
3.666073082938702266e-01 1.370305190043452021e+05
3.666548525722954088e-01 1.369815064588176610e+05
3.667092554238442492e-01 1.370000267481975607e+05
3.667671686848819612e-01 1.370708414289856155e+05
3.667909373067319567e-01 1.370225243199428951e+05
3.668363317257396505e-01 1.371165246498173801e+05
3.668850638160866540e-01 1.371404856401708676e+05
3.669250842999837725e-01 1.371646625841109781e+05
3.669768674314094481e-01 1.370310447733769543e+05
3.670215467608410331e-01 1.370491251796124561e+05
3.670724035278182806e-01 1.371173010790516564e+05
3.671151597291729130e-01 1.371323698186337133e+05
3.671372090777147434e-01 1.370700588914238615e+05
3.671981453237040949e-01 1.371405025031563127e+05
3.672479957124603622e-01 1.371196055154239002e+05
3.672952671285842352e-01 1.372220468852645135e+05
3.673297374908651713e-01 1.371495383452636597e+05
3.673910567535592087e-01 1.372042339080059319e+05
3.674240418311664480e-01 1.371710048175588890e+05
3.674778211719266219e-01 1.372055058881151199e+05
3.675217372058064425e-01 1.372831229403544276e+05
