6.040292100733243158e-02 6.878785621858468221e+04
6.046828771454302448e-02 6.878365854347826098e+04
6.050245623687729862e-02 6.878742357338662259e+04
6.055173633682345985e-02 6.883501300635983353e+04
6.061385469964614137e-02 6.883222136901959311e+04
6.065335740356393029e-02 6.877997655814528116e+04
6.068860753401102842e-02 6.881584977434942266e+04
6.073402194966908557e-02 6.890510613759356784e+04
6.077260616032934687e-02 6.891375855736603262e+04
6.082377280808892034e-02 6.891165824954766140e+04
6.087584860928241942e-02 6.894142969238685328e+04
6.091798113532288783e-02 6.892962105928159144e+04
6.096093890256176068e-02 6.894761912010054220e+04
6.100811439140366166e-02 6.899710133812853019e+04
6.103454061177365081e-02 6.901330308257899014e+04
6.109074093074574885e-02 6.896956377430267457e+04
6.114407087940705587e-02 6.899832190762681421e+04
6.117298814201712481e-02 6.891104887460534519e+04
6.122257194979281725e-02 6.904195068625926797e+04
6.127437491645736090e-02 6.893254832212522160e+04
6.131106662986329087e-02 6.904322887740710576e+04
6.136466603379811535e-02 6.905757695306712412e+04
6.139984783931309864e-02 6.902324149785995542e+04
6.142916396793837025e-02 6.906105848202326160e+04
6.148074559081267987e-02 6.912649098394617613e+04
6.151431251250432525e-02 6.903132828945088841e+04
6.155633446090551936e-02 6.912096047110180371e+04
6.159756200365275325e-02 6.908369993969995994e+04
6.165289014377822729e-02 6.923814701246727782e+04
6.169122173762785905e-02 6.911950665573647711e+04
6.174957000135736229e-02 6.913618874332985433e+04
6.178049377428125599e-02 6.924345152227277867e+04
6.184290623004976700e-02 6.922406159139449301e+04
6.188833217451462226e-02 6.929242673815188755e+04
6.190789219033135393e-02 6.923639712215511827e+04
6.196286667309171964e-02 6.925814069610314618e+04
6.202423202260592267e-02 6.926947885741568462e+04
6.204069447681732907e-02 6.924184036692665541e+04
6.210193569778089950e-02 6.926657268949023273e+04
6.213540471489863853e-02 6.924004409098719771e+04
6.216048459867153098e-02 6.931149034086438769e+04
6.222575061944406183e-02 6.939349202777369646e+04
6.228036467033140622e-02 6.931018516422578250e+04
6.232380984903005544e-02 6.936349454024109582e+04
6.236954936801319960e-02 6.928816682553023566e+04
6.239957929406338144e-02 6.931599544701415289e+04
6.243181327357681665e-02 6.930526256906078197e+04
6.248389652878090506e-02 6.938100270454798010e+04
6.251688400560614922e-02 6.939163880950065504e+04
6.256614853894515438e-02 6.941118867106278776e+04
6.261228275603050730e-02 6.946069813998688187e+04
6.265747745867961127e-02 6.947060301601239189e+04
6.271288035661046201e-02 6.956102898332677432e+04
6.274296289976766250e-02 6.948998821146860428e+04
6.282163907617380194e-02 6.961264000777420006e+04
6.284432304411616266e-02 6.950711346587036678e+04
6.287757096070162310e-02 6.950439565942833724e+04
6.292367672789860034e-02 6.952020215400907909e+04
6.295033876833869280e-02 6.952484053724593832e+04
6.300585126142660419e-02 6.963733434103896434e+04
6.305232855027399774e-02 6.962406009088233986e+04
6.309269831429650810e-02 6.950312376842388767e+04
6.316182767985434321e-02 6.968330192551619257e+04
6.319414881141513507e-02 6.963909957913315156e+04
6.324392632370644252e-02 6.965641505971045990e+04
6.329707867916441189e-02 6.968285829062019184e+04
6.334775964992651887e-02 6.967792892029664654e+04
6.337266929634273460e-02 6.965089904682651104e+04
6.341180225317599728e-02 6.976119412714330247e+04
6.344299658212197712e-02 6.978042146313696867e+04
6.347084043182130153e-02 6.977788714618881932e+04
6.355365506615619220e-02 6.974820631074051198e+04
6.357574907124652341e-02 6.964106843970602495e+04
6.362652101685743744e-02 6.972101618788791529e+04
6.368778342534268944e-02 6.984337271244141448e+04
6.371236277521265257e-02 6.985607869638204284e+04
6.377052380310051227e-02 6.990299887029193633e+04
6.382046871212181116e-02 6.981568643179206992e+04
6.385161464631640416e-02 6.984262983658828307e+04
6.389633404207135936e-02 6.976529981315326586e+04
6.393110607338668705e-02 6.986079996234404098e+04
6.396982508562117087e-02 6.984488732247498410e+04
6.402189114477552234e-02 6.991270180307027476e+04
6.407130575946240469e-02 6.987382070315183955e+04
6.410846805299801054e-02 6.992316956679515715e+04
6.414394549033811121e-02 6.990922133786838094e+04
6.421182809170881967e-02 6.995491307783426601e+04
6.423741487212920875e-02 6.993982789166935254e+04
6.428480739246067444e-02 7.006184283917961875e+04
6.433113432191206460e-02 7.004158674036532466e+04
6.438097435272807645e-02 7.009441420873843890e+04
6.443704223876188519e-02 7.002257727833608806e+04
6.448126762362001163e-02 7.002868728822971752e+04
6.450478681857536867e-02 7.002844501954434963e+04
6.456326458144960589e-02 7.002844765877451573e+04
6.458982013425521029e-02 7.004493000975217728e+04
6.464053405907620176e-02 7.009964881974279706e+04
6.467728432201519384e-02 7.011851105764521344e+04
6.471058289659778473e-02 7.018575076795119094e+04
6.477987982072065665e-02 7.015363883287529461e+04
6.480390185849249640e-02 7.008085693755258399e+04
6.486917740226269546e-02 7.018737411901085579e+04
6.489913985682405073e-02 7.019445404247952683e+04
6.493885505575369699e-02 7.019646582888737612e+04
6.499625323724790571e-02 7.024346689992317988e+04
6.502403325748525031e-02 7.025654960276393103e+04
6.508328366501722750e-02 7.017702777325073839e+04
6.513684148324937195e-02 7.033383073184199748e+04
6.518113992638092935e-02 7.017651933063285833e+04
6.521551130300790033e-02 7.030019177045475226e+04
6.526495034897054903e-02 7.026479333799013693e+04
6.531466704589508621e-02 7.029365433967194986e+04
6.535329037295214971e-02 7.034924929080139555e+04
6.539429236090230080e-02 7.023471658560411015e+04
6.541785378627230918e-02 7.035288386763620656e+04
6.547675211120834726e-02 7.036389513083134079e+04
6.551089697691472868e-02 7.043137186533356726e+04
6.555183724684486568e-02 7.033768594492612465e+04
6.559483335582994012e-02 7.040484416332461115e+04
6.564453365517333716e-02 7.040311771346947353e+04
6.569342803828458199e-02 7.044682120840455173e+04
6.573740219239808391e-02 7.043459616883727722e+04
6.576717103806294096e-02 7.044098033373239741e+04
6.580504469540136847e-02 7.042855900274532905e+04
6.584136831349138297e-02 7.050074225843486784e+04
6.590448372325227733e-02 7.061304374399909284e+04
6.594729803274812507e-02 7.052761793387432408e+04
6.598058242970152032e-02 7.057682245712811709e+04
6.604041086135922778e-02 7.053054932215457666e+04
6.609656082563707125e-02 7.049296509424179385e+04
6.613181336063185534e-02 7.048027314512571320e+04
6.617908810885547721e-02 7.066385969614898204e+04
6.620815964014276078e-02 7.059861879956640769e+04
6.625996329294837894e-02 7.062662471708202793e+04
6.630463782245754611e-02 7.057878389991485165e+04
6.636531153947104744e-02 7.061812501406072988e+04
6.638217618567120171e-02 7.058383181894673908e+04
6.643148834409406955e-02 7.061640801702461613e+04
6.648082614137398871e-02 7.069762093907107192e+04
6.649683925533809992e-02 7.056630696489936963e+04
6.656231126714590163e-02 7.066317571040957409e+04
6.659252241941800154e-02 7.057662815003837750e+04
6.662169420008881571e-02 7.068096377716380812e+04
6.667461868087498633e-02 7.073519441990413179e+04
6.671708571652314179e-02 7.070742226263893826e+04
6.674994039655968159e-02 7.080481693238127627e+04
6.682528450006973431e-02 7.084629449117527111e+04
6.687063807515833402e-02 7.083088090416653722e+04
6.692832951938784691e-02 7.083472198149857286e+04
6.695802833047581615e-02 7.077885296927095624e+04
6.699599625804292247e-02 7.086991637582918338e+04
6.704561200722135295e-02 7.089665634858761041e+04
6.709666816254994393e-02 7.086562732477262034e+04
6.713946605839442305e-02 7.089443370423887973e+04
6.717714845913629051e-02 7.092355370177513396e+04
6.719771328754925444e-02 7.088550638090720167e+04
6.724524434251213933e-02 7.097693153041235928e+04
6.728411385850006921e-02 7.092379039244877640e+04
6.734299398728170460e-02 7.094319307617239247e+04
6.737113331351626822e-02 7.099910275249398546e+04
6.743523192941214273e-02 7.091814004538071458e+04
6.746694879219375385e-02 7.094278598670582869e+04
6.752649301269447735e-02 7.103605226523197780e+04
6.756756675590769312e-02 7.097418038428561704e+04
6.759233599481723198e-02 7.106089153739174071e+04
6.763022470537745356e-02 7.113705837456860172e+04
6.767916882401867062e-02 7.109424336829599633e+04
6.774049746054368326e-02 7.117210339236228901e+04
6.777514916398146017e-02 7.106402909184628516e+04
6.782027840164835120e-02 7.112726526035639108e+04
6.787586226436874426e-02 7.115187426693618181e+04
6.790277474733732999e-02 7.111570145433717698e+04
6.795174103201316596e-02 7.118205755995574873e+04
6.800682990769850444e-02 7.113745277323287155e+04
6.803500661416669870e-02 7.110252697538786742e+04
6.809471880188827653e-02 7.121472252932484844e+04
6.812756374950545979e-02 7.119281632579767029e+04
6.816896029865847362e-02 7.120214084803535661e+04
6.821812091188216021e-02 7.117180484374734806e+04
6.827336230228782388e-02 7.130491943287804315e+04
6.830061993612634996e-02 7.126596044723244268e+04
6.833412589504288259e-02 7.119792314080226060e+04
6.838185979065111719e-02 7.121749517922473024e+04
6.842991078764207313e-02 7.127838014935610408e+04
6.848100090355421776e-02 7.138796763715003908e+04
6.851107010597086433e-02 7.128455297454317042e+04
6.856966981642242942e-02 7.134316530359396711e+04
6.861104806833330516e-02 7.145561842046258971e+04
6.866349858298478881e-02 7.137684946553506597e+04
6.870068573818607915e-02 7.132077560799414641e+04
6.872855722568108061e-02 7.136977710358994955e+04
6.876001744521986758e-02 7.131714434007613454e+04
6.883748514845287880e-02 7.139642637247475795e+04
6.887623028463096819e-02 7.138625934308981232e+04
6.892390377540018320e-02 7.150033029121806612e+04
6.897962046582367668e-02 7.142335031158776837e+04
6.898491252194555168e-02 7.142809874631806451e+04
6.903112022212594401e-02 7.150557934413777548e+04
6.908276291326269358e-02 7.140684038560358749e+04
6.913995920235631309e-02 7.147068318148252729e+04
6.918692399087976452e-02 7.148585495445033303e+04
6.921367710759598890e-02 7.157437218377858517e+04
6.927149106891072883e-02 7.153217433220418752e+04
6.932908616046327965e-02 7.151532487214106368e+04
6.935948534254532394e-02 7.150653056719420420e+04
6.938357115389577612e-02 7.163297837433261157e+04
6.943208248634444302e-02 7.147505187009029032e+04
6.948802741035438324e-02 7.158894569904597302e+04
6.954475557091149840e-02 7.155643322277881089e+04
6.953831257357953599e-02 7.160357486399295158e+04
6.960642136006092717e-02 7.171858863311621826e+04
6.963909823745927097e-02 7.164944822450450738e+04
6.970711622010977715e-02 7.174269866554249893e+04
6.973398692638176077e-02 7.169055784814126673e+04
6.977452524937097222e-02 7.164320228508897708e+04
6.983824712292112380e-02 7.167625881755966111e+04
6.987257723236238449e-02 7.168428968958955375e+04
6.990235471500384767e-02 7.169011244077379524e+04
6.996321987996974301e-02 7.180987264161831990e+04
6.999219652864432928e-02 7.172868897483506589e+04
7.003660673909235801e-02 7.175011317709022842e+04
7.009219247881286197e-02 7.185827321893683984e+04
7.013283374966802763e-02 7.181617689456745575e+04
7.017713423758779878e-02 7.185886431687964068e+04
7.020321485914450543e-02 7.192882665272201120e+04
7.023178837904850425e-02 7.180820042229749379e+04
7.028652249287761777e-02 7.187818924903546576e+04
7.034612835503205319e-02 7.190235484879654541e+04
7.039776562753616296e-02 7.188861672828902374e+04
7.041738265563428356e-02 7.184160212204289564e+04
7.047123243936069537e-02 7.195688562052362249e+04
7.050650443307476811e-02 7.186521175827436673e+04
7.057260997611909670e-02 7.203632468532427447e+04
7.061051825729126874e-02 7.197116852235482656e+04
7.064405686309943588e-02 7.197495604820789595e+04
7.068782783652716173e-02 7.194279882152295613e+04
7.071643596264108600e-02 7.196391288456280017e+04
7.076533361414287515e-02 7.194604365647117083e+04
7.081667255026113938e-02 7.193699055423970276e+04
7.086643260802848177e-02 7.207909221906212042e+04
7.088860132180015150e-02 7.210533208125144301e+04
7.095659026187223217e-02 7.204548872597631998e+04
7.097968659536084413e-02 7.211286825402594695e+04
7.102707269604607854e-02 7.198794015774159925e+04
7.107873070263284743e-02 7.210525838267352083e+04
7.114181445417042116e-02 7.210391759222450492e+04
7.116932742083564856e-02 7.217842501499211357e+04
7.121267310331216849e-02 7.210351178906949644e+04
7.124764144821457701e-02 7.217898591397478594e+04
7.130019782774195403e-02 7.220841390287266404e+04
7.134176866676637807e-02 7.221306806443369715e+04
7.137387491389690641e-02 7.214372988981104572e+04
7.141343715271104842e-02 7.223728852190769976e+04
7.147536953722817554e-02 7.230092467226345616e+04
7.152405693251832897e-02 7.217275827862229198e+04
7.155118421248733707e-02 7.219538855484138185e+04
7.160626227115039766e-02 7.225198291483055800e+04
7.163948358405278216e-02 7.237181035542739846e+04
7.170579910205696073e-02 7.238301328103426204e+04
7.174453006633828289e-02 7.231806461702466186e+04
7.178676187123569918e-02 7.229963583623028535e+04
7.180613667624778651e-02 7.229103815063835646e+04
7.186427279894549991e-02 7.236318536360052531e+04
7.190005778941480075e-02 7.228228541931643849e+04
7.195856998586487585e-02 7.242030464563012356e+04
7.196898393433791286e-02 7.237051984875532798e+04
7.202597258169284034e-02 7.233417256408605317e+04
7.206594635175889163e-02 7.237420255540513608e+04
7.211956880368952660e-02 7.242855718091188464e+04
7.215940671829469688e-02 7.247305230867772480e+04
7.222075891510253143e-02 7.248318285316525726e+04
7.225635811685396370e-02 7.257341364402153704e+04
7.228756893904744740e-02 7.247536078738319338e+04
7.233244011491006542e-02 7.256936597178407828e+04
7.236327369497276563e-02 7.249091085943279904e+04
7.242679641224182563e-02 7.265623735603693058e+04
7.248216574642833698e-02 7.262528545333106013e+04
7.251653634839946849e-02 7.249945703568142198e+04
7.256797890115262994e-02 7.259349540011215140e+04
7.260364944176053714e-02 7.258958538373415649e+04
7.264379448284490060e-02 7.260887063940610096e+04
7.270062008392488839e-02 7.258101053870609030e+04
7.274447408399946358e-02 7.263142074361290724e+04
7.277075841038339876e-02 7.260502616343175760e+04
7.279957664893667302e-02 7.258058004237787100e+04
7.284414686287439544e-02 7.261555906605404743e+04
7.288499533662883001e-02 7.263076317910171929e+04
7.292184641320025029e-02 7.270448081391183950e+04
7.297454263652553008e-02 7.266533341322773776e+04
7.301207459157485480e-02 7.271770321597762813e+04
7.306437844203966803e-02 7.277784208734415006e+04
7.312015585237971460e-02 7.276567916058698029e+04
7.316221156313251761e-02 7.275974632057080453e+04
7.319500759980972215e-02 7.272182916958893475e+04
7.323691517943692331e-02 7.275577428390369460e+04
7.327909144128291752e-02 7.269381779415669735e+04
7.333305684153450243e-02 7.278754129897810344e+04
7.337567137265839368e-02 7.285350755577390373e+04
7.340707586901160098e-02 7.279442142430809326e+04
7.347260156285634336e-02 7.289057683631611872e+04
7.349537784184978495e-02 7.280332996606398956e+04
7.355844126070362754e-02 7.282807863408181584e+04
7.361455715884747397e-02 7.284836467097296554e+04
7.364304080417566345e-02 7.291591991057351697e+04
7.368450693355182990e-02 7.295661186122322397e+04
7.371058634929818221e-02 7.294184763075744559e+04
7.374768940254225469e-02 7.298975474309441051e+04
7.381751933352799500e-02 7.300056926026441215e+04
7.385196109997407832e-02 7.292992319181593484e+04
7.390592995885786332e-02 7.305887165081605781e+04
7.393578911678781729e-02 7.302052149370864208e+04
7.400253945303283953e-02 7.310132030558418774e+04
7.402739962212835645e-02 7.298179254828667035e+04
7.407243423654331915e-02 7.309177926726207079e+04
7.410693036746492102e-02 7.304458642915872042e+04
7.416295421360920292e-02 7.309588247970506200e+04
7.419065344981498611e-02 7.308027147377988149e+04
7.425657811130957631e-02 7.308505461050241138e+04
7.429215319135329398e-02 7.315538122444415058e+04
7.432989938319528589e-02 7.312892783826345112e+04
7.437799126670824323e-02 7.312786968340855674e+04
7.442220713388154885e-02 7.307610495781901409e+04
7.444487825163131900e-02 7.315491762577154441e+04
7.448425792078067209e-02 7.315308009452505212e+04
7.455330969052476053e-02 7.319799879487042199e+04
7.460440533894638349e-02 7.321399090199505736e+04
7.463264548859238623e-02 7.322656591385444335e+04
7.467785331203248556e-02 7.326495956835240941e+04
7.473326426071592865e-02 7.317690222628190531e+04
7.476582229428957449e-02 7.324441359530159389e+04
7.481796490634985697e-02 7.326512375721144781e+04
7.485461306229945766e-02 7.331165922650224820e+04
7.489674156475262246e-02 7.330913563547833473e+04
7.495149742907986079e-02 7.334721140005429334e+04
7.498571368303751095e-02 7.325249412918978487e+04
7.500916060425787124e-02 7.335277882860469981e+04
7.506785667428018949e-02 7.326159860090077564e+04
7.509345754629595526e-02 7.338181976997331367e+04
7.513703420198723781e-02 7.334180988384153170e+04
7.516700782029367423e-02 7.335131543313739530e+04
7.523407022436515157e-02 7.344655451878080203e+04
7.527911267229807357e-02 7.333976512049145822e+04
7.532702816006010826e-02 7.338028467232132971e+04
7.537310881645160887e-02 7.342009466210947721e+04
7.541366122776965719e-02 7.346440958273156139e+04
7.543782329530197839e-02 7.341810512583280797e+04
7.548000234682483711e-02 7.347890743572355132e+04
7.553381479965183554e-02 7.352653613757464336e+04
7.558273337290229155e-02 7.352031982347709709e+04
7.562670964501522208e-02 7.358748293986846693e+04
7.568197162351952834e-02 7.359066409895184916e+04
7.570026891896287913e-02 7.364253631676564692e+04
7.576165271286262881e-02 7.348605303193922737e+04
7.580201694923582867e-02 7.362657042980915867e+04
7.584099745465404385e-02 7.358573163167077291e+04
7.588878128576483084e-02 7.359784714100483689e+04
7.592764162199255873e-02 7.366221181060529489e+04
7.595703173176776568e-02 7.357600036977759737e+04
7.600939587278759957e-02 7.364917140471610765e+04
7.605690289667643711e-02 7.366302182809871738e+04
7.611159527393908386e-02 7.377198736173051293e+04
7.613601663773265915e-02 7.369122865590786387e+04
7.618976600213714367e-02 7.381038614609885553e+04
7.623361922154003878e-02 7.372189432798889175e+04
7.627475013676898730e-02 7.364751078485384642e+04
7.631068247655228842e-02 7.375200285494551645e+04
7.635910630599861137e-02 7.382565634679453797e+04
7.639825872973937670e-02 7.377737183825654211e+04
7.643459981243008738e-02 7.378138932945455599e+04
7.648901678719863262e-02 7.383555474639630120e+04
7.651995035137119927e-02 7.374328885800894932e+04
7.657414871031216486e-02 7.376517292060436739e+04
7.661950318905351442e-02 7.383803261695188121e+04
7.665274454354306655e-02 7.386338006859808229e+04
7.670741823581872509e-02 7.378881751635932596e+04
7.674544567487484592e-02 7.388190897005271108e+04
7.677678619926693593e-02 7.382943519497643865e+04
7.682208333379195175e-02 7.389266027956258040e+04
7.687060093542559536e-02 7.392428145416392363e+04
7.690809714202723191e-02 7.389041533642166178e+04
7.693936312338418848e-02 7.394437167458920158e+04
7.699763676279652858e-02 7.388336107305491169e+04
7.703656328425902144e-02 7.393448088769536116e+04
7.709228530101383536e-02 7.388638473568121844e+04
7.714225804868503344e-02 7.406243430701273610e+04
7.718352471815387306e-02 7.395243870281173440e+04
7.722917648092986198e-02 7.402609407263438334e+04
7.725896989909472601e-02 7.395346484012281871e+04
7.731220354546561313e-02 7.399524890693914494e+04
7.733608561297021511e-02 7.410604138969494670e+04
7.738203306214597177e-02 7.404960201136198884e+04
7.742777108964529753e-02 7.403781064330624940e+04
7.746724077324908253e-02 7.406831766418878397e+04
7.751947037068078472e-02 7.411384498038067250e+04
7.757912230682394161e-02 7.413999267482846335e+04
7.760328022681595161e-02 7.410883339598824386e+04
7.764287345045167710e-02 7.422097313239653886e+04
7.768576642226883433e-02 7.418374529846306541e+04
7.774110069943047929e-02 7.415101404209098837e+04
7.777542887683759620e-02 7.413149336634585052e+04
7.780216692026306613e-02 7.418463858695660019e+04
7.784239984763056952e-02 7.428974391933850711e+04
7.790101218785183690e-02 7.416924589242962247e+04
7.791219882738374680e-02 7.424629752650129376e+04
7.795437076900252338e-02 7.427773271095199743e+04
7.800922123301386180e-02 7.416755386753949278e+04
7.805192645986548661e-02 7.427152482789564237e+04
7.809250079416528434e-02 7.433829063345221221e+04
7.813474096981250228e-02 7.429317246098171745e+04
7.816792552105830683e-02 7.429981099899407127e+04
7.821570279298618866e-02 7.424533303027006332e+04
7.828032235368628799e-02 7.435287996596889570e+04
7.832656394090296847e-02 7.435739139683751273e+04
7.837068138556058106e-02 7.444441326508368365e+04
7.840773675978617019e-02 7.432953462707954168e+04
7.842207885608824813e-02 7.433432386991953535e+04
7.849674929544865620e-02 7.443749604502842703e+04
7.853448780460950407e-02 7.440121956523403060e+04
7.856126102698327007e-02 7.438545661333618045e+04
7.862936999759083390e-02 7.436329794118068821e+04
7.866990796891179527e-02 7.445419469956611283e+04
7.870523673482121563e-02 7.449224919107931782e+04
7.871592450126684015e-02 7.440466257518535713e+04
7.877474168277290301e-02 7.442352783368818928e+04
7.879673577283126396e-02 7.448620602240812150e+04
7.886292862322141772e-02 7.445600776796648279e+04
7.891677928476314996e-02 7.450526695206198201e+04
7.894288801663786048e-02 7.452851018493632728e+04
7.898582875833355665e-02 7.461845917926616676e+04
7.903390423317917246e-02 7.460792826694075484e+04
7.908642350262121146e-02 7.455275377864130132e+04
7.912513206053133075e-02 7.458242353220016230e+04
7.915403661466188789e-02 7.463494747706910130e+04
7.922306970824743999e-02 7.460822974942860310e+04
7.924250698295975948e-02 7.462667024336337636e+04
7.930606903728983081e-02 7.465968962891552655e+04
7.934235355976067272e-02 7.467441833671226050e+04
7.939467743960076929e-02 7.475099687187960080e+04
7.944217539011526330e-02 7.473558005147293443e+04
7.947370674628477516e-02 7.467286438874501619e+04
7.951228948821757736e-02 7.473373671833517437e+04
7.954635743521165647e-02 7.473984567400097148e+04
7.961340292005177066e-02 7.475297359865636099e+04
7.965446431683702311e-02 7.479907891443648259e+04
7.969585368049064700e-02 7.468602767539597698e+04
7.971768993791712721e-02 7.476241149920500175e+04
7.977091012454418095e-02 7.474688821245098370e+04
7.980776869291994480e-02 7.472693360877678788e+04
7.985394709014755066e-02 7.485903795715460728e+04
7.991280723683993892e-02 7.480634368539355637e+04
7.992844791536957150e-02 7.481677096027562220e+04
7.997066600167437866e-02 7.488234165108442539e+04
8.003635473027961855e-02 7.493044252718352072e+04
8.006135426891836104e-02 7.488163578582674381e+04
8.012570330622667547e-02 7.492130208349564055e+04
8.016399324122161496e-02 7.496518689892209659e+04
8.020822259057132364e-02 7.489199342985176190e+04
8.024527915454855720e-02 7.499232980150720687e+04
8.028726330583155213e-02 7.497877151130783022e+04
8.033171421481484498e-02 7.497651074537035311e+04
8.037828736037427868e-02 7.500396538835988031e+04
8.043287493300640967e-02 7.502195615932255168e+04
8.044588884662152994e-02 7.500727391067188000e+04
8.050925082535330402e-02 7.507462644046889909e+04
8.053971706698052901e-02 7.512611851613862382e+04
8.058951137990671976e-02 7.510949337229521188e+04
8.062529455222490482e-02 7.506044942560048366e+04
8.067303666677792806e-02 7.501002845021754911e+04
8.070742208656810079e-02 7.504048871792566206e+04
8.077150357573674444e-02 7.514544353309377038e+04
8.082835066755021669e-02 7.514015901285794098e+04
8.085205206598707062e-02 7.510660446966819291e+04
8.087894131731682146e-02 7.513779948848739150e+04
8.093392672752305894e-02 7.518621709338569781e+04
8.097159550823697372e-02 7.523950208241659857e+04
8.101791846241898631e-02 7.520054490862356033e+04
8.106925566972288111e-02 7.522819554451652220e+04
8.109874955727487678e-02 7.526964246058619756e+04
8.112236248262953697e-02 7.529336368148708425e+04
8.117986271374784402e-02 7.523907586911691760e+04
8.123152167714155214e-02 7.518306628298424766e+04
8.128038174658946957e-02 7.527747766302236414e+04
8.131437568399577098e-02 7.528088515638260287e+04
8.135801858045577095e-02 7.523607216305864858e+04
8.141419352594322922e-02 7.533470234988718585e+04
8.145103305610154609e-02 7.525809264314126631e+04
8.148699925905943109e-02 7.531590002715769515e+04
8.150008149591626838e-02 7.536051260937059124e+04
8.156786802497929811e-02 7.535209482091464452e+04
8.162032350608378062e-02 7.545080037488840753e+04
8.167164269974434843e-02 7.538078351191164984e+04
8.170906990510480583e-02 7.530854857572908804e+04
8.175141192966517423e-02 7.543129091848885582e+04
8.178660527673134450e-02 7.543621515175323293e+04
8.181832264352462136e-02 7.538808777247559919e+04
8.185527075735635205e-02 7.543747327239013975e+04
8.190309147057635297e-02 7.546863382165541407e+04
8.197082304845662581e-02 7.545507397964160191e+04
8.200663974199479123e-02 7.546436205374317069e+04
8.206515315125381682e-02 7.548629687865068263e+04
8.207167346808583175e-02 7.556363747209979920e+04
8.214226943501284905e-02 7.549299908141727792e+04
8.217182104068722348e-02 7.546896451347960101e+04
8.221903621318758792e-02 7.557761605492759554e+04
8.225966839907140893e-02 7.561777783370741236e+04
8.233298912942568770e-02 7.560132737469740096e+04
8.235316174849120763e-02 7.565316790755727561e+04
8.237317740284451351e-02 7.553280096456003957e+04
8.241726126526557894e-02 7.551824410225779866e+04
8.248331803656037964e-02 7.558131927419936983e+04
8.252146255919444451e-02 7.572693886664889578e+04
8.254644148378052770e-02 7.562367979532427853e+04
8.259783654970130617e-02 7.557634011620910314e+04
8.264110859633420902e-02 7.571623438543114753e+04
8.268848666529639291e-02 7.565104315575792862e+04
8.275710405646401202e-02 7.564366792446619365e+04
8.278840034561962824e-02 7.575748605708894320e+04
8.282169225495664144e-02 7.578198588408848445e+04
8.286413079032613205e-02 7.583437736093887361e+04
8.289687711556094352e-02 7.575849153106079029e+04
8.292976043088753912e-02 7.582174658818420721e+04
8.296859386006417980e-02 7.569679164113025763e+04
8.301407800783190682e-02 7.573591360909797368e+04
8.305592583006433938e-02 7.581696596014749957e+04
8.311580425611615752e-02 7.579546493118577928e+04
8.315631076132247446e-02 7.575429116607899778e+04
8.320602280470792977e-02 7.583805587284071953e+04
8.323620824888300351e-02 7.586518080132272735e+04
8.329899620671328553e-02 7.600630683412609505e+04
8.332647757934562305e-02 7.602387804760401195e+04
8.337809385287311970e-02 7.589770025465256185e+04
8.339904854698025616e-02 7.583618300603267562e+04
8.345144854020930536e-02 7.593320364162627084e+04
8.348157874190370586e-02 7.590204475056147203e+04
8.353666867666847962e-02 7.590579058296086441e+04
8.358371643395527684e-02 7.591260181660475791e+04
8.362749310706117656e-02 7.603044590582745150e+04
8.366566299187840061e-02 7.596041853066378098e+04
8.370243990729159256e-02 7.605475696679081011e+04
8.374280677925652339e-02 7.602100809557172761e+04
8.377358574610381525e-02 7.599952523832528095e+04
8.382167069767046397e-02 7.597480409741293988e+04
8.388716856224602558e-02 7.601511789576408046e+04
8.391457308842388552e-02 7.600599458986865648e+04
8.395688987323847441e-02 7.611661928978629294e+04
8.401223405322837123e-02 7.620206944779946934e+04
8.403801149974572671e-02 7.611933484956675966e+04
8.408220682303015059e-02 7.614531618608137069e+04
8.413891383130046864e-02 7.612571141954537597e+04
8.417622215033558619e-02 7.614777076630374359e+04
8.422409562745598877e-02 7.607083328280481510e+04
8.428292523146022064e-02 7.623492284299692255e+04
8.428399974197192668e-02 7.614535837211641774e+04
8.434763278772747230e-02 7.624008808258069621e+04
8.439445124107218532e-02 7.629124475999800779e+04
8.441662995994886343e-02 7.621474036982774851e+04
8.448402057998086190e-02 7.622426266651145124e+04
8.452399936255959589e-02 7.622776733666274231e+04
8.455131752315113436e-02 7.626058524579403456e+04
8.460890853869668105e-02 7.626858992603678780e+04
8.464153621723463639e-02 7.635988447109285335e+04
8.468198831917832237e-02 7.624494758161547361e+04
8.473389758446991937e-02 7.639414642596206977e+04
8.477090901461839523e-02 7.633417718132832670e+04
8.480269631590289792e-02 7.623314001926628407e+04
8.487229870875961923e-02 7.630305436487511906e+04
8.489809533208873826e-02 7.631210231547178410e+04
8.493330763170443831e-02 7.646328962800007139e+04
8.497099599400786962e-02 7.640924578398428275e+04
8.501879745425143520e-02 7.630790263401527773e+04
8.507207150174386778e-02 7.641667717719433131e+04
8.509143675000649387e-02 7.634763275721973332e+04
8.515581190974266801e-02 7.647344527450946043e+04
8.521592103948626151e-02 7.646945740073543857e+04
8.523566000366507300e-02 7.648941089936476783e+04
8.529076266475417445e-02 7.643046901356309536e+04
8.532741099777933769e-02 7.647478712832285964e+04
8.537033922340632464e-02 7.649997715218090161e+04
8.540399609483911858e-02 7.655461236822743376e+04
8.544135181152665015e-02 7.659620913854005630e+04
8.548445967782671018e-02 7.659397651526334812e+04
8.552478130361398923e-02 7.660034994830870710e+04
8.557927961085208535e-02 7.654063487829045334e+04
