5.134762876504825879e-01 1.580675931771274772e+05
5.135734470393215068e-01 1.580413567242075223e+05
5.136732653832415396e-01 1.580860956374684756e+05
5.137605586280636905e-01 1.580834603068859724e+05
5.138833581277958418e-01 1.580273207110603107e+05
5.139837915001845836e-01 1.580490238120078866e+05
5.140803274669897283e-01 1.580357020140450913e+05
5.141963843639912879e-01 1.580545198786579422e+05
5.143023409744519325e-01 1.580256582741219027e+05
5.144191971398108798e-01 1.580329828040190041e+05
5.145157269528902733e-01 1.580474760428056179e+05
5.146111416434571151e-01 1.581232187092154636e+05
5.147310217619283090e-01 1.581570265881976811e+05
5.148354636018762642e-01 1.580714606655824755e+05
5.149430315966154748e-01 1.579880946134680999e+05
5.150382979807129891e-01 1.581174458147307159e+05
5.151402165097318520e-01 1.580301633543355565e+05
5.152637307834486702e-01 1.581208500656668039e+05
5.153603582978092401e-01 1.581196783556170412e+05
5.154717458060048552e-01 1.581805949518683192e+05
5.155750832063993316e-01 1.581985114698204852e+05
5.156645930466926542e-01 1.581607106442081567e+05
5.157698628469558066e-01 1.581907494425734039e+05
5.158981467406297261e-01 1.581011781654208608e+05
5.160080179338087936e-01 1.581569809131052752e+05
5.160953941034439607e-01 1.580485709793289716e+05
5.162168032072640411e-01 1.582410370191854599e+05
5.163140845721280181e-01 1.582043927953342500e+05
5.164194590557465991e-01 1.582064863249070768e+05
5.165487991097127418e-01 1.581955904789905180e+05
5.166446225057222952e-01 1.582292056503145141e+05
5.167487931124085110e-01 1.581393173989166680e+05
5.168487602067310949e-01 1.582227101220857294e+05
5.169536549698546812e-01 1.583079116040788358e+05
5.170660040273133973e-01 1.581763867005777138e+05
5.171656234273879216e-01 1.581390912862980622e+05
5.172726191589015476e-01 1.581528785056788183e+05
5.174017714305392257e-01 1.581537352427500882e+05
5.175115848322057177e-01 1.581455654785174993e+05
5.175923278968223018e-01 1.581883824217911751e+05
5.177014410631354258e-01 1.582896009098569630e+05
5.178200277926101602e-01 1.582167351499688812e+05
5.179236173026798840e-01 1.581470555866002396e+05
5.180191005609890986e-01 1.580354864967640024e+05
5.181395675513268406e-01 1.581422585773267201e+05
5.182485852924164638e-01 1.582239756239986455e+05
5.183530534464322326e-01 1.581556961277719529e+05
5.184632566510525287e-01 1.581485030365250423e+05
5.185631954009175537e-01 1.582485664991360973e+05
5.186776319067759600e-01 1.582401262800500554e+05
5.187735372576320891e-01 1.582727880216228077e+05
5.188869616939163487e-01 1.581741054419501452e+05
5.189952612144055344e-01 1.582302605073404848e+05
5.190959620433432953e-01 1.581785088659674220e+05
5.191991338726712479e-01 1.582017936323155009e+05
5.193099161532908070e-01 1.582536735355559795e+05
5.194300195518185559e-01 1.582085695943668252e+05
5.195173054267416823e-01 1.581813843767043145e+05
5.196218195545038165e-01 1.581629667876105814e+05
5.197493902584615633e-01 1.581781933800363622e+05
5.198557234154820295e-01 1.582829409157793270e+05
5.199674972124507244e-01 1.582576031604204909e+05
5.200560143362158438e-01 1.581570531448298134e+05
5.201816216026323714e-01 1.582482634356239869e+05
5.202842594994976366e-01 1.581927697268711927e+05
5.203998839134346133e-01 1.582847485398047720e+05
5.205166239661686012e-01 1.582646502963572566e+05
5.206151159427380160e-01 1.581500242826596368e+05
5.207124694357003758e-01 1.582015256036214414e+05
5.208323629291703449e-01 1.581992621355977317e+05
5.209324156458207122e-01 1.581215459487570042e+05
5.210529538750846568e-01 1.581787859041768534e+05
5.211522778600905514e-01 1.581474806742020883e+05
5.212682650976341314e-01 1.582580188025944226e+05
5.213810150974997892e-01 1.583143544783559337e+05
5.214974685228154216e-01 1.582253037007123930e+05
5.215922194041979765e-01 1.581895885295317275e+05
5.217066303170393438e-01 1.582421834966849710e+05
5.218058894007329140e-01 1.581905114080805506e+05
5.219102002282461905e-01 1.581626733334512101e+05
5.220285677914118239e-01 1.582559163541961170e+05
5.221426499684297395e-01 1.582023029052493803e+05
5.222493577363944706e-01 1.581827367780904751e+05
5.223679046158629102e-01 1.582259534750678577e+05
5.224661076836589757e-01 1.580834042027054529e+05
5.225785448183875026e-01 1.582186990292320261e+05
5.226774031453244040e-01 1.580580390860781190e+05
5.227965632989172162e-01 1.581917588614610722e+05
5.229148319260318312e-01 1.582380376356603811e+05
5.230229095123289929e-01 1.580847925803595572e+05
5.231351773840864361e-01 1.582010486990172940e+05
5.232406889219457513e-01 1.581023370683252288e+05
5.233321343113171986e-01 1.581347366760601290e+05
5.234541847588665142e-01 1.581299573336261092e+05
5.235657348086543150e-01 1.581909307820111280e+05
5.236699688579061762e-01 1.580913552669429337e+05
5.237714320105536503e-01 1.581645946182768093e+05
5.238728552583491460e-01 1.581480317082116380e+05
5.239872483372359779e-01 1.580315829166600888e+05
5.240997632559287744e-01 1.581911159326207126e+05
5.242147756846030626e-01 1.581219388273138611e+05
5.243279339146107443e-01 1.582526380122222763e+05
5.244291882790498294e-01 1.581892009932836518e+05
5.245390080184477721e-01 1.580682671468447952e+05
5.246601360636986566e-01 1.581031458401490818e+05
5.247605875926955044e-01 1.581229669567329984e+05
5.248676198531078141e-01 1.581617234591571614e+05
5.249747826357191727e-01 1.581772364164199389e+05
5.250807686664312746e-01 1.580844011591142335e+05
5.252035581025938926e-01 1.581966278069452674e+05
5.253040555954293644e-01 1.581370513576302328e+05
5.254190656075742316e-01 1.580816522641397314e+05
5.255206707291131263e-01 1.580147115470489371e+05
5.256413666097390358e-01 1.581120192618637229e+05
5.257477430875439062e-01 1.580949864976291137e+05
5.258690794433306115e-01 1.580479216289866308e+05
5.259808155026624021e-01 1.581453258706594934e+05
5.261003626885577544e-01 1.580911968978827354e+05
5.262077775024105453e-01 1.579774366936482547e+05
5.263219097169001826e-01 1.580773999883793294e+05
5.264206408844259721e-01 1.580521446046482888e+05
5.265433781408752623e-01 1.580622579160391761e+05
5.266453238453996377e-01 1.580808736751673860e+05
5.267490602505667807e-01 1.580449676760145812e+05
5.268654157628160917e-01 1.580253341941431281e+05
5.269817223149823038e-01 1.580491019070310576e+05
5.270899929206890322e-01 1.580735301103791862e+05
5.271812286655286339e-01 1.579251690878998197e+05
5.273042208251725871e-01 1.580414534462149313e+05
5.274258936907182393e-01 1.580439125035196193e+05
5.275358391874380715e-01 1.579966286078112898e+05
5.276560089116970609e-01 1.580064560195312952e+05
5.277538356502498029e-01 1.580269000027432630e+05
5.278780255979107494e-01 1.580214840279625205e+05
5.279624716156140485e-01 1.578636099846586003e+05
5.280821300924528616e-01 1.578845780904961575e+05
5.282033604487413880e-01 1.579534866685916495e+05
5.283189867626197911e-01 1.579705890804516384e+05
5.284231097595352145e-01 1.579637311075575999e+05
5.285324210498522080e-01 1.578213074805792130e+05
5.286423864199489842e-01 1.579050576105891087e+05
5.287461575053068463e-01 1.577836621132078872e+05
5.288686037905939719e-01 1.579407825181783119e+05
5.289729877517723722e-01 1.578281457436893543e+05
5.290938273772157752e-01 1.578529521153892274e+05
5.292104700148457797e-01 1.578742846982302726e+05
5.293074792269240048e-01 1.578051848268708563e+05
5.294095675925709621e-01 1.577657719242258463e+05
5.295240710915412041e-01 1.577987397745074995e+05
5.296465988109854139e-01 1.577892449860620836e+05
5.297569362835558016e-01 1.579393236759620486e+05
5.298549050483886136e-01 1.578046402727096865e+05
5.299608695891591115e-01 1.578720520736172621e+05
5.300799066311916441e-01 1.577662467568893626e+05
5.301972464283101205e-01 1.578418930134622497e+05
5.303080115556787488e-01 1.578226230183619191e+05
5.304173641212002188e-01 1.578067937034928182e+05
5.305319581908665150e-01 1.578334056650287239e+05
5.306532095742334532e-01 1.578273497790087131e+05
5.307670061411214890e-01 1.578607042520508694e+05
5.308835302403740464e-01 1.577779356724997633e+05
5.309806536669602339e-01 1.576705993157022458e+05
5.310920023364528175e-01 1.577900676824756665e+05
5.312185767856488772e-01 1.576063198378713860e+05
5.313232389139208589e-01 1.577767406878020265e+05
5.314427428031106571e-01 1.577761290919723397e+05
5.315623381963284766e-01 1.577720095362563152e+05
5.316710248316313114e-01 1.576817920910392422e+05
5.317818736190067508e-01 1.576524401512214681e+05
5.318978212873214373e-01 1.577527916094714601e+05
5.320000332679909461e-01 1.577517491595559404e+05
5.321115445559077006e-01 1.575725148239214031e+05
5.322318645864247966e-01 1.575539344972146791e+05
5.323481124288463873e-01 1.576398053765394143e+05
5.324460390604802695e-01 1.576129109075121232e+05
5.325679274964864041e-01 1.575884479057626450e+05
5.326845237190247495e-01 1.576022530725940305e+05
5.327989287299457200e-01 1.575918364564279618e+05
5.329104566135258736e-01 1.574970620461605140e+05
5.330258568598420510e-01 1.576224414913812652e+05
5.331484432964965769e-01 1.575688184960780491e+05
5.332564707356884925e-01 1.576111234473125078e+05
5.333695197613051997e-01 1.575762286018482409e+05
5.334830487174583302e-01 1.574241069821247365e+05
5.336012801693348351e-01 1.575443970863944560e+05
5.337096105588073902e-01 1.575402167966533743e+05
5.338155837633191680e-01 1.573719991783871665e+05
5.339357693058313092e-01 1.575673432644138229e+05
5.340526575543619314e-01 1.573939015593751101e+05
5.341670468376421566e-01 1.574067784282457724e+05
5.342702872600015862e-01 1.573316589862143737e+05
5.343889120804177217e-01 1.573414655373981514e+05
5.344979599537991177e-01 1.574783194980646949e+05
5.346047929524700981e-01 1.574300134714625019e+05
5.347118254408049776e-01 1.573914206970252271e+05
5.348326003861204603e-01 1.573532421126037952e+05
5.349593641188009618e-01 1.573078595584723225e+05
5.350787153909282168e-01 1.573200564831908850e+05
5.351705837370708263e-01 1.572752705610897974e+05
5.352723915048466230e-01 1.572748543941120734e+05
5.353909736246578177e-01 1.572727185681315314e+05
5.355174909902307157e-01 1.572548981946396234e+05
5.356303900668996087e-01 1.572322621819485503e+05
5.357341057378175453e-01 1.572084017826037598e+05
5.358520011385048409e-01 1.571694580293518084e+05
5.359671970218530257e-01 1.572801677837946918e+05
5.360812329659762066e-01 1.572676455926356721e+05
5.361910382670723729e-01 1.571680286682871229e+05
5.362928416380674523e-01 1.572838251090240374e+05
5.364079224195394957e-01 1.570541142956263502e+05
5.365215572518217124e-01 1.572301048293063650e+05
5.366580762480800404e-01 1.572163572329338931e+05
5.367468003868094417e-01 1.571218801417642972e+05
5.368687971092079847e-01 1.570933432201706746e+05
5.369794161179546332e-01 1.569944561636727012e+05
5.371068197430096669e-01 1.570005220514819375e+05
5.372290822684342437e-01 1.570787314254969533e+05
5.373411981416358341e-01 1.569804507242976397e+05
5.374440003941152177e-01 1.569585152442872641e+05
5.375583178766608627e-01 1.569734493807129329e+05
5.376744680658084308e-01 1.570303857409419725e+05
5.377854185018989819e-01 1.569892671608760720e+05
5.378978224066289782e-01 1.569217535952698963e+05
5.380073875548234685e-01 1.570109265528813994e+05
5.381241862103119944e-01 1.569647418247388268e+05
5.382549174944633030e-01 1.568629636944786471e+05
5.383464945244164079e-01 1.568677440958109219e+05
5.384697203415903521e-01 1.569466766670880606e+05
5.385878889289199556e-01 1.568781655066788371e+05
5.386994674560041663e-01 1.568079156957976229e+05
5.388178831148433545e-01 1.567495396041249041e+05
5.389398374606875208e-01 1.568035026582065329e+05
5.390426854994876393e-01 1.566854646606344904e+05
5.391618945543749097e-01 1.566325697833790909e+05
5.392646497775182013e-01 1.566806568620320468e+05
5.393698318692784488e-01 1.565124525550507533e+05
5.394812532212122091e-01 1.566007466751338798e+05
5.396034706558349159e-01 1.565913945133851666e+05
5.397007593510262380e-01 1.565066268397016102e+05
5.398156876074787780e-01 1.566306907038126083e+05
5.399225834523485590e-01 1.566100813149860769e+05
5.400378999548995917e-01 1.566331896797368827e+05
5.401511580259757972e-01 1.564974829835853307e+05
5.402651023839002420e-01 1.565295800922671042e+05
5.403844104735544551e-01 1.564399230121476867e+05
5.405054050970369284e-01 1.564549790634639794e+05
5.406177774197531427e-01 1.564978860331350006e+05
5.407276738873573185e-01 1.563942981358821271e+05
5.408379367482246680e-01 1.564964277155700838e+05
5.409544402175920919e-01 1.563617675006976642e+05
5.410589557427472052e-01 1.563345125460598501e+05
5.411745952949394978e-01 1.564133431558006559e+05
5.412882776047606148e-01 1.563308470980733109e+05
5.414193989760566206e-01 1.563677935653333843e+05
5.415282356854361767e-01 1.563158078165466140e+05
5.416495399763859853e-01 1.562850578393784235e+05
5.417646633328708772e-01 1.562494983934820339e+05
5.418777609131594231e-01 1.562296275776654657e+05
5.419864779590662929e-01 1.562947979623868887e+05
5.421048888515320741e-01 1.562240955667175294e+05
5.422234252734866589e-01 1.561122576405809086e+05
5.423312733591232337e-01 1.560691297050321591e+05
5.424569855094046877e-01 1.561949069002529141e+05
5.425492887672401787e-01 1.559783977424427867e+05
5.426747352265023361e-01 1.560089998337342695e+05
5.427801462098315044e-01 1.559684181560378638e+05
5.428947908499690556e-01 1.559792243969045230e+05
5.430197059449510810e-01 1.558785297766183212e+05
5.431345671140103137e-01 1.560644405576644931e+05
5.432513900058441036e-01 1.559497671176900330e+05
5.433672932208359896e-01 1.559659009522050619e+05
5.434766092095830725e-01 1.558970582332040940e+05
5.435961270475216933e-01 1.558563687681881420e+05
5.437178774717917884e-01 1.557966467268650886e+05
5.438327281429252702e-01 1.558601477613355091e+05
5.439342789823382596e-01 1.556778169319208828e+05
5.440671955028159035e-01 1.557229704059422074e+05
5.441795107007114662e-01 1.556149508999600657e+05
5.442683359909495922e-01 1.557171695373739640e+05
5.444023859032597334e-01 1.556880054469769238e+05
5.445200585944586225e-01 1.556381399576341501e+05
5.446387905358414105e-01 1.557171308398012188e+05
5.447506993649823270e-01 1.556142143129543110e+05
5.448548188948998394e-01 1.556453047006523702e+05
5.449837803158250615e-01 1.554574174053767056e+05
5.450914354909242032e-01 1.554487938299204689e+05
5.451982094877154683e-01 1.554592818497793924e+05
5.453278511998616018e-01 1.553749218937437690e+05
5.454355388930316462e-01 1.554112628960506991e+05
5.455502272415956311e-01 1.553466248900361534e+05
5.456697003255117639e-01 1.553015615190139797e+05
5.457853236053875623e-01 1.552831788531160273e+05
5.459138870208654071e-01 1.553374856846673938e+05
5.460261050672045036e-01 1.553012821751826268e+05
5.461348527988388879e-01 1.553075460431534739e+05
5.462547425167741943e-01 1.552998785409932025e+05
5.463688158124503369e-01 1.551455678978959913e+05
5.464785974064223506e-01 1.550699903790317185e+05
5.465947524336183250e-01 1.550698578638926265e+05
5.467111718186327129e-01 1.550035832609146310e+05
5.468246084903217730e-01 1.550915442516265321e+05
5.469502779171816487e-01 1.550301496605197608e+05
5.470765506971020375e-01 1.550427724279451941e+05
5.471906691477743667e-01 1.550005892134991591e+05
5.472897795651827657e-01 1.549007165516223467e+05
5.473973892455509249e-01 1.548606367542462540e+05
5.475345022098282444e-01 1.548998108497215435e+05
5.476386099002680252e-01 1.547526738818084996e+05
5.477507328815485188e-01 1.548566394619107596e+05
5.478684632269289478e-01 1.547959463878768438e+05
5.479815605811327872e-01 1.547013594912353437e+05
5.481132177246981207e-01 1.546599000263303460e+05
5.482127511586301072e-01 1.545615352509549411e+05
5.483330450726278116e-01 1.545664318940119992e+05
5.484529084707983060e-01 1.546581755765673297e+05
5.485643913031756913e-01 1.545606063178387121e+05
5.486763816512315595e-01 1.546190617204545997e+05
5.487950370623490004e-01 1.545725170599920966e+05
5.489106461126869174e-01 1.544910323617231916e+05
5.490315086937169742e-01 1.544891034115935327e+05
5.491364249980267287e-01 1.544327018203980697e+05
5.492607361080544814e-01 1.543128469406601507e+05
5.493933564662393243e-01 1.543978915643364307e+05
5.495007458038110304e-01 1.543170970168682397e+05
5.496112518988944817e-01 1.542877199628117378e+05
5.497488522904918629e-01 1.542754466713640431e+05
5.498601215053349200e-01 1.542493696921177907e+05
5.499768479665090304e-01 1.541494939443209441e+05
5.500967914156532634e-01 1.541886813351040182e+05
5.502079180950999460e-01 1.541005716685109073e+05
5.503326151685125067e-01 1.541389439371121407e+05
5.504474987507957939e-01 1.541198963751496631e+05
5.505569373099338248e-01 1.538789238024798105e+05
5.506669116306400769e-01 1.538653223522901244e+05
5.507866339856137827e-01 1.538592038194851193e+05
5.509073795771627369e-01 1.538523754999403318e+05
5.510354187703571105e-01 1.537469020489824761e+05
5.511456171047345309e-01 1.538150480532367947e+05
5.512717070004509168e-01 1.536949979218672670e+05
5.513744987525012187e-01 1.536171712015159428e+05
5.515088669007175426e-01 1.536229676583649707e+05
5.516246119416018390e-01 1.536214856677308562e+05
5.517339217619937619e-01 1.535202684006831551e+05
5.518306248995139551e-01 1.534987509187990217e+05
5.519627379108411613e-01 1.535652405393654190e+05
5.520882066529354537e-01 1.534445846906528459e+05
5.522007241749782303e-01 1.534434964571187447e+05
5.523089464405681603e-01 1.534782126814084186e+05
5.524335141891457690e-01 1.532368625319603889e+05
5.525420162730945162e-01 1.532741590512937109e+05
5.526560651527355761e-01 1.532621671180421254e+05
5.527799395285114548e-01 1.532173730844161764e+05
5.528881969302453792e-01 1.532179705107613991e+05
5.530016541258271356e-01 1.531638679064341704e+05
5.531334399862808393e-01 1.530365984609404404e+05
5.532597280587201460e-01 1.530925616797152325e+05
5.533579570626602218e-01 1.528093066120846779e+05
5.534595744217800650e-01 1.529491156997974031e+05
5.535934615048064833e-01 1.529745090567037405e+05
5.537084481968028715e-01 1.529504212535218685e+05
5.538230135971462520e-01 1.528113390614121745e+05
5.539368762545250346e-01 1.527657008038420463e+05
5.540616206365939211e-01 1.526609379786537611e+05
5.541894002597756996e-01 1.527027808588203625e+05
5.542849355856751536e-01 1.525730135044164781e+05
5.544153921439470833e-01 1.526762399363493896e+05
5.545235071108417513e-01 1.526189395645677287e+05
5.546499241322775386e-01 1.524421446865529870e+05
5.547712951638533729e-01 1.524623366110895295e+05
5.548921691937054312e-01 1.524595870858064736e+05
5.550095727388336675e-01 1.524646893533215334e+05
5.551376732730610719e-01 1.523125092147213290e+05
5.552417443103506711e-01 1.522789311693716154e+05
5.553522031901478861e-01 1.522063832293787273e+05
5.554821705844903423e-01 1.521478037603267876e+05
5.555885982531981737e-01 1.520920375925762055e+05
5.557044858994287795e-01 1.520167530571276147e+05
5.558188572801879834e-01 1.519843661291764583e+05
5.559298317089154118e-01 1.519622684686099528e+05
5.560584968427413344e-01 1.519487871005249035e+05
5.561765835030675342e-01 1.518846106838454143e+05
5.563002633675261377e-01 1.519704128611289780e+05
5.564160685746750712e-01 1.519280371416277776e+05
5.565222593347152191e-01 1.517259193871615571e+05
5.566482233537473068e-01 1.517692382464402472e+05
5.567688019712493386e-01 1.516801971509995055e+05
5.568916923825246723e-01 1.516964183121189417e+05
5.569961253279553937e-01 1.516249055385084939e+05
5.571259193551112432e-01 1.514625176053635951e+05
5.572418294673642247e-01 1.514203823511830415e+05
5.573522337427772033e-01 1.513999935028902255e+05
5.574845069401587194e-01 1.514395055663128151e+05
5.576068685503051681e-01 1.513919496356873715e+05
5.577264785997015917e-01 1.512518408881638024e+05
5.578490453072291189e-01 1.512484720850866870e+05
5.579612599585654920e-01 1.511896722330985067e+05
5.580762949525477357e-01 1.511396422244064743e+05
5.581995684269632774e-01 1.510576869439343282e+05
5.583203721036663625e-01 1.511070123525705712e+05
5.584352628183415490e-01 1.509341623067948676e+05
5.585486015516901714e-01 1.509563045059147407e+05
5.586738301467352175e-01 1.507753229588657850e+05
5.587875879296002601e-01 1.508391935093574284e+05
5.589150338932218354e-01 1.507482680827455770e+05
5.590335727667735677e-01 1.505682207730462833e+05
5.591548874513965206e-01 1.505669143270715722e+05
5.592662068390706898e-01 1.507233819387482072e+05
5.594000275179605852e-01 1.506284461552447756e+05
5.595036216450195443e-01 1.504410291601440404e+05
5.596394619409055249e-01 1.503573283460600360e+05
5.597458194809546983e-01 1.503846465661099646e+05
5.598651739789951565e-01 1.501744538220161339e+05
5.599904091846906740e-01 1.503182208523786103e+05
5.600978888489571705e-01 1.501282640805989795e+05
5.602238087675733835e-01 1.500998412042747659e+05
5.603368479091853649e-01 1.500393106706573453e+05
5.604578333156832182e-01 1.499746290830461076e+05
5.605780562353143148e-01 1.498706065473238996e+05
5.607019464230990069e-01 1.499543689553507138e+05
5.608291486583404373e-01 1.499376070728975465e+05
5.609393288115055443e-01 1.497260515579032945e+05
5.610502100884579013e-01 1.496472172172468854e+05
5.611787943756351149e-01 1.496910085765227268e+05
5.612905333375625139e-01 1.495663645775172336e+05
5.614168792819100862e-01 1.494578987720101431e+05
5.615248901538394399e-01 1.494996135042526585e+05
5.616495413134652281e-01 1.494442713628346391e+05
5.617701000235705289e-01 1.493821852367296233e+05
5.618905073697841868e-01 1.494310823598263378e+05
5.620081810224114571e-01 1.492931274261965591e+05
5.621269580212213679e-01 1.492183946925339114e+05
5.622581623586169197e-01 1.491031979648938868e+05
5.623807162814206118e-01 1.490571899534273543e+05
5.624817913071140651e-01 1.488740976045419811e+05
5.625982787418938313e-01 1.489173395095324959e+05
5.627321327990031374e-01 1.489112354545611306e+05
5.628664473839330995e-01 1.488727806920124567e+05
5.629690679737526793e-01 1.487457747598580609e+05
5.631001561820077050e-01 1.487559034193664556e+05
5.632224076849552397e-01 1.486185711643787799e+05
5.633422304019064519e-01 1.486141750496482127e+05
5.634684198663578725e-01 1.484876048244935228e+05
5.635888278068292845e-01 1.483885772513098782e+05
5.637079976975931661e-01 1.483780849169337307e+05
5.638331224654392626e-01 1.482595388429540617e+05
5.639422609532899200e-01 1.481674122859212803e+05
5.640764472426792464e-01 1.481593413851593214e+05
5.641904055412952923e-01 1.480551285000995267e+05
5.643066884379426273e-01 1.480181804351194005e+05
5.644259434230912698e-01 1.479804680013895559e+05
5.645569431538610683e-01 1.478648593347579299e+05
5.646504129151321827e-01 1.478214724745254207e+05
5.647835889627758066e-01 1.477099663441107259e+05
5.648999393268914204e-01 1.476750372020890936e+05
5.650160772323410407e-01 1.476864392059537931e+05
5.651359580082286893e-01 1.475908784760761191e+05
5.652576540643078351e-01 1.475095142911627772e+05
5.653687677670751199e-01 1.474141771065595385e+05
5.655135959095184406e-01 1.474361542667915637e+05
5.656423857446436498e-01 1.472704304249035486e+05
5.657542063791010101e-01 1.471707568017469894e+05
5.658605629619863908e-01 1.471898424335752206e+05
5.659956731188189316e-01 1.471251317430610070e+05
5.661241340571446790e-01 1.470974834808899905e+05
5.662501035440841157e-01 1.469326635907571763e+05
5.663682472528345224e-01 1.468040547084058053e+05
5.664777847764954632e-01 1.467185298056952306e+05
5.666032784632848429e-01 1.466018137472491653e+05
5.667226286974655913e-01 1.465918986684091215e+05
5.668398032193879832e-01 1.465296079945840174e+05
5.669605149853229609e-01 1.465136719943572243e+05
5.670880409874948791e-01 1.463302973202541762e+05
5.671991896933765709e-01 1.463362635919180466e+05
5.673215138522036405e-01 1.462339701005924144e+05
5.674501731256538228e-01 1.462079247872505512e+05
5.675795301371566737e-01 1.461917222556202905e+05
5.676853186605440582e-01 1.460848968686306325e+05
5.678081558063090561e-01 1.460480025313780352e+05
5.679418243816403145e-01 1.460035524155452149e+05
5.680683130546638759e-01 1.459437615033164329e+05
5.681770583095780980e-01 1.456450476571474574e+05
5.683095276283143260e-01 1.457168877418503980e+05
5.684397817388036067e-01 1.456055759324225364e+05
5.685714403844758236e-01 1.454977244416844624e+05
5.686732450479178302e-01 1.454044805259667919e+05
5.688106765125007236e-01 1.453366762808534550e+05
5.689274367982837255e-01 1.451341892394512834e+05
5.690552160227683176e-01 1.451328871781750349e+05
5.691761983664896940e-01 1.450991807998023287e+05
5.692959889546198582e-01 1.450908901829267852e+05
5.694167045150944073e-01 1.449883072694685834e+05
5.695374111629523117e-01 1.449265889410180680e+05
5.696637660718589791e-01 1.448072045993328502e+05
5.697857891430258004e-01 1.446537152459645877e+05
5.699075258491020923e-01 1.445887100923484832e+05
5.700296549034807869e-01 1.445519334425776615e+05
5.701376442628138808e-01 1.443546520067373349e+05
5.702764576687321396e-01 1.444554229080682853e+05
5.703991126298129100e-01 1.444423060741910886e+05
5.705104704850486597e-01 1.442213168086860969e+05
5.706363295014017512e-01 1.441554836921981187e+05
5.707729885309277273e-01 1.440231377939539962e+05
5.708869603788631064e-01 1.439232022328156745e+05
5.710231106085632558e-01 1.439050949228183599e+05
5.711543279207598189e-01 1.438913629192787630e+05
5.712891653155782734e-01 1.437329158710132178e+05
5.714075227874669816e-01 1.436947478166438814e+05
5.715248555049183832e-01 1.435748625248310273e+05
5.716598744322921588e-01 1.433539417276096647e+05
5.717766073794438020e-01 1.433202106752229738e+05
5.718961207535513402e-01 1.432310876616266032e+05
5.720294415807408717e-01 1.431404413683667080e+05
5.721563228394355161e-01 1.430292922806871939e+05
5.722700355804092309e-01 1.428816476741731167e+05
5.723790639793909785e-01 1.428642727130544954e+05
5.725195184123030856e-01 1.427994796785587096e+05
5.726492591841227942e-01 1.427744546251632564e+05
5.727653747737468937e-01 1.426731745342221111e+05
5.728796554891461001e-01 1.425783138359553996e+05
5.730164762848731774e-01 1.425076748039229133e+05
5.731443429652479660e-01 1.423052205728473782e+05
5.732673512924738590e-01 1.423469706733767816e+05
5.733794949129914498e-01 1.421988431368670426e+05
5.735091579786506522e-01 1.421737088396136824e+05
5.736316199485634870e-01 1.419725730034869630e+05
5.737584671176689799e-01 1.419016416288248147e+05
5.738780762503099542e-01 1.418789045707360492e+05
5.740041542854126266e-01 1.417438638195105596e+05
5.741330323954491055e-01 1.415884992356814328e+05
5.742424604256746168e-01 1.415020489324174705e+05
5.743786275658407936e-01 1.414669374765122193e+05
5.745038318153593560e-01 1.414114834894113883e+05
5.746375822708452707e-01 1.412518943758430250e+05
5.747728851439546371e-01 1.410610368983784574e+05
5.748987828894543961e-01 1.412221916528323782e+05
5.750194598815041580e-01 1.409473221682684671e+05
5.751382825235746843e-01 1.409049494943651953e+05
5.752670876936631927e-01 1.407370253946776211e+05
5.753846040692717212e-01 1.405813980670856254e+05
5.755149129124943475e-01 1.405771435492848395e+05
5.756407847602278416e-01 1.404822792328052747e+05
5.757630871905043968e-01 1.403403934134483570e+05
5.758869432207035510e-01 1.402498685491979995e+05
5.759887085730620582e-01 1.401504903261379513e+05
5.761267515451847787e-01 1.400731931396121217e+05
5.762656072142924302e-01 1.400640137691421551e+05
5.763746335628869844e-01 1.399521357841721328e+05
5.765106062155734845e-01 1.397765305269552337e+05
5.766380269212172394e-01 1.397236995782545418e+05
5.767668019700352700e-01 1.396117149647382612e+05
5.768911740259060617e-01 1.394212653117740701e+05
5.769999693379170846e-01 1.393793670776090003e+05
5.771461324701868678e-01 1.393496936070296215e+05
5.772705921027062592e-01 1.392051852334475261e+05
5.774040684689787373e-01 1.390418490311339847e+05
5.775399068409691195e-01 1.390083384327856475e+05
5.776639134075886028e-01 1.388463075683338393e+05
5.777891447133295388e-01 1.386986722728093737e+05
5.779111510278688302e-01 1.386549445168504899e+05
5.780490242621172392e-01 1.385128615659351635e+05
5.781701294441798922e-01 1.384872201357204758e+05
5.782907151910914312e-01 1.382772522017405718e+05
5.784426732437382146e-01 1.382458197151614586e+05
5.785549725442183933e-01 1.380716317149338138e+05
5.786918263998851453e-01 1.379545686710068258e+05
5.788157238457086740e-01 1.380129358890970470e+05
5.789399758677685748e-01 1.378262735409762827e+05
5.790629739185620961e-01 1.375672437520544336e+05
5.791863266764872842e-01 1.374556683161065157e+05
5.793188808664569978e-01 1.372924250262801652e+05
5.794459106519190827e-01 1.372343055534263258e+05
5.795662474411377163e-01 1.371116894008348754e+05
5.796922040785474906e-01 1.370405864815111854e+05
5.798231904419196558e-01 1.369602939215101651e+05
5.799560297946334542e-01 1.368273767118540127e+05
5.800827435362890805e-01 1.367707406593239866e+05
5.802026678491994938e-01 1.366317850294417003e+05
5.803232438459358100e-01 1.363921296526759979e+05
5.804762644753276302e-01 1.365221976384963491e+05
5.805978706610112061e-01 1.363236349939720531e+05
5.807405772046847492e-01 1.362287591343422828e+05
5.808530886765496115e-01 1.360685781944083283e+05
5.809790847083784460e-01 1.358397392836527433e+05
