1.884977034084522329e-01 1.033696853301984083e+05
1.885397586422687399e-01 1.033840358393758215e+05
1.885970496340137470e-01 1.034515583801357716e+05
1.886214954414732747e-01 1.034331230763219355e+05
1.886561922247968204e-01 1.035659331145928445e+05
1.887088147621110712e-01 1.034736687731508282e+05
1.887631815751776854e-01 1.034633123387934029e+05
1.887946030198607572e-01 1.034548594230559684e+05
1.888348491778205629e-01 1.034723555696350231e+05
1.888774531995488781e-01 1.035377208581915911e+05
1.889146660707411718e-01 1.035976056595728442e+05
1.889588395524949005e-01 1.036203108765189972e+05
1.890037891997089492e-01 1.034894198621550313e+05
1.890586283442816651e-01 1.035456799422001932e+05
1.891132989431560107e-01 1.036109493353570724e+05
1.891301175178884686e-01 1.035607602719508577e+05
1.891821440541151811e-01 1.036359968819253409e+05
1.892228215235949862e-01 1.035898188431394374e+05
1.892543526656776942e-01 1.036093641951724712e+05
1.892901115845784521e-01 1.037372322445090103e+05
1.893431228012710521e-01 1.036040080569715064e+05
1.893985722079900569e-01 1.036014677933704806e+05
1.894286084329208086e-01 1.036592339351431874e+05
1.894701611939080266e-01 1.036581346840289043e+05
1.894984081423685685e-01 1.035586183443842456e+05
1.895561902754804851e-01 1.036738623877075588e+05
1.895895640586033604e-01 1.036669922775596497e+05
1.896394241032386685e-01 1.037282805518761597e+05
1.896835076767505179e-01 1.036608597872775426e+05
1.897199295497627169e-01 1.036466412129003584e+05
1.897452247236814660e-01 1.037141765006989735e+05
1.897939934687949970e-01 1.036980151864469372e+05
1.898292202941740947e-01 1.036916325743703492e+05
1.898747097800731198e-01 1.037790222002104274e+05
1.899188160638514422e-01 1.036767348219724518e+05
1.899655502264505635e-01 1.037075247222588514e+05
1.900086436229507236e-01 1.038985892655738862e+05
1.900401251895099952e-01 1.037309097475324816e+05
1.900802220250683572e-01 1.038493663998761913e+05
1.901296441862061759e-01 1.038495578475670045e+05
1.901822223182092764e-01 1.037868628656857036e+05
1.902151535568228080e-01 1.038596776374859328e+05
1.902427924713794849e-01 1.038304702117723937e+05
1.902918676445428670e-01 1.038584457703254884e+05
1.903482068759747570e-01 1.037919078029718803e+05
1.903872167304815899e-01 1.038563175613113126e+05
1.904183805345638913e-01 1.037981435672811494e+05
1.904580075872983336e-01 1.038730470695968397e+05
1.904891030610017522e-01 1.038668644446730905e+05
1.905548450659246273e-01 1.039004741864740936e+05
1.905877557713651915e-01 1.037778877366253437e+05
1.906186571278616904e-01 1.040014622825603583e+05
1.906697468188334743e-01 1.039892260822126991e+05
1.907023893019736682e-01 1.038854960371923953e+05
1.907592342626392434e-01 1.039468757567498105e+05
1.908022769449852774e-01 1.039276955959742918e+05
1.908470363948645276e-01 1.039521809547135490e+05
1.908752279533999507e-01 1.040608502297702071e+05
1.909104745460347696e-01 1.039077647475706472e+05
1.909573689303308563e-01 1.040034083603093168e+05
1.910006922317049882e-01 1.039979411754582979e+05
1.910517211043553654e-01 1.040333840961606329e+05
1.910836737496786619e-01 1.040396038077633420e+05
1.911253477831351133e-01 1.039916068726327212e+05
1.911797898752135294e-01 1.039296869534970028e+05
1.912030327968590460e-01 1.039350610866772186e+05
1.912425709536943186e-01 1.040858713608329854e+05
1.912961312235694489e-01 1.040919316752711893e+05
1.913370118429910394e-01 1.040185989074467070e+05
1.913778990494604260e-01 1.040298072232900013e+05
1.914261340587591620e-01 1.041272160138676263e+05
1.914709316539623951e-01 1.040396776418295049e+05
1.915161566097910162e-01 1.040708374870709231e+05
1.915484412043572948e-01 1.041196233653807576e+05
1.915903435675225253e-01 1.040853076623028464e+05
1.916304773670599870e-01 1.041229544244239514e+05
1.916662752580495788e-01 1.041795793388841557e+05
1.917023773220806748e-01 1.041437021894943027e+05
1.917497629148797733e-01 1.041505871203214629e+05
1.917864480582107956e-01 1.041417018113097874e+05
1.918371231837517898e-01 1.041527747370781726e+05
1.918754146726600607e-01 1.041609099794327194e+05
1.919040559789458034e-01 1.040969324162714329e+05
1.919529341465983918e-01 1.042364972516091366e+05
1.920051441534479930e-01 1.041440083092612767e+05
1.920458555031221981e-01 1.042035275130389928e+05
1.920783458168006108e-01 1.043119840245909436e+05
1.921228418868898002e-01 1.042974914050016814e+05
1.921588779614386011e-01 1.041764873562143621e+05
1.922104253623155012e-01 1.043096467582741898e+05
1.922368210256952814e-01 1.042567381345271278e+05
1.922909881247734654e-01 1.042486152532838169e+05
1.923279256809231341e-01 1.042389498381503654e+05
1.923659343797056165e-01 1.043502696724621637e+05
1.923953041234054140e-01 1.042601958581901563e+05
1.924402810589153912e-01 1.043370619175368192e+05
1.924851982281363116e-01 1.043971069713476027e+05
1.925242650381936427e-01 1.042747629067932139e+05
1.925635365325936710e-01 1.042827414002233418e+05
1.925832830529299045e-01 1.043510820838337386e+05
1.926489205216909140e-01 1.043162923833827372e+05
1.926864139304513279e-01 1.043078426729670609e+05
1.927197163997607099e-01 1.043025137653807906e+05
1.927440368931957471e-01 1.043587496708733670e+05
1.927914803582195802e-01 1.044355736895670852e+05
1.928424014408315623e-01 1.043902878497718630e+05
1.928925530802858002e-01 1.044237743663233705e+05
1.929337725133949133e-01 1.044038838480746490e+05
1.929854119060210593e-01 1.044314525266432902e+05
1.930201307457330429e-01 1.044196513781861868e+05
1.930603885797280150e-01 1.044827308614081121e+05
1.931083941136549631e-01 1.045405362589493307e+05
1.931260854225733126e-01 1.044159732803843945e+05
1.931822652068997948e-01 1.044988809013645368e+05
1.932227473179358446e-01 1.044116209688021045e+05
1.932681568826462581e-01 1.044362753196917765e+05
1.933332878589443249e-01 1.046221372316009365e+05
1.933536538122124782e-01 1.044666684340917564e+05
1.934013650588448097e-01 1.044405439623902494e+05
1.934438079409306344e-01 1.045211519597556471e+05
1.934855073483683352e-01 1.045712167295533000e+05
1.935230682904450772e-01 1.045602511792806908e+05
1.935747019821935644e-01 1.045824389621665468e+05
1.936168079187750024e-01 1.046776511401501048e+05
1.936710156715953091e-01 1.044995214378560049e+05
1.936698456918453382e-01 1.046000984775823163e+05
1.937116098254998420e-01 1.045942865098306502e+05
1.937543526091725088e-01 1.045483739253423118e+05
1.938211901582687080e-01 1.046487118873856525e+05
1.938573710279228590e-01 1.045960750211462000e+05
1.939008324730436550e-01 1.045204479109918320e+05
1.939419279966782261e-01 1.045928179201200546e+05
1.939764571450403874e-01 1.045465176368795801e+05
1.940222113720791175e-01 1.045960704655650043e+05
1.940491769693322155e-01 1.046244550695637881e+05
1.941006434962502802e-01 1.046257385715485289e+05
1.941279116931377280e-01 1.046521049837331957e+05
1.941862504544328016e-01 1.047425198477104568e+05
1.942259837577536286e-01 1.047551129728709202e+05
1.942696185759986149e-01 1.046548419658499915e+05
1.942994594463483549e-01 1.047188214652777824e+05
1.943468456432899394e-01 1.046454435469845484e+05
1.943759431960321304e-01 1.047540915634313860e+05
1.944341851596601833e-01 1.047485758134755306e+05
1.944719739322646190e-01 1.048025100545927853e+05
1.945090203623291991e-01 1.047942486819994956e+05
1.945549560296492009e-01 1.048240702521512721e+05
1.945966749828967057e-01 1.048697359393794177e+05
1.946259545900217158e-01 1.048047952987752797e+05
1.947028742976100180e-01 1.048704590950304409e+05
1.947225292352619264e-01 1.048722061676512967e+05
1.947582659922560411e-01 1.048749447200660506e+05
1.947997954048101832e-01 1.048620509412156825e+05
1.948513961364656821e-01 1.048854427329265018e+05
1.948891280004717841e-01 1.047567395969843055e+05
1.949237643514391272e-01 1.048152213838741445e+05
1.949725609760784850e-01 1.048810057451189059e+05
1.949883267964417632e-01 1.048632934220751195e+05
1.950458584123515859e-01 1.048888742418493784e+05
1.951077143720560958e-01 1.049306494673960988e+05
1.951464731864773483e-01 1.048815207189420762e+05
1.951802861661168786e-01 1.049367874742625281e+05
1.952281077787595132e-01 1.049535578104867745e+05
1.952643776265462205e-01 1.049423587114253896e+05
1.953162422927159636e-01 1.049566272132024314e+05
1.953498438958503614e-01 1.048286935145851166e+05
1.953913076226604373e-01 1.049643528524426947e+05
1.954277936221657519e-01 1.049575915838709625e+05
1.954653557029773780e-01 1.049339294621765584e+05
1.955083361122732233e-01 1.050199719063516532e+05
1.955460267496070825e-01 1.050478032569315401e+05
1.955854840270149497e-01 1.049720054938236572e+05
1.956335247377847808e-01 1.050374084331772901e+05
1.956866776721765400e-01 1.050422329618676158e+05
1.957214508586851975e-01 1.050244378725376155e+05
1.957604078896769961e-01 1.050315328313250502e+05
1.958053652784582099e-01 1.050675329352064000e+05
1.958344204233987418e-01 1.050811182033085788e+05
1.958851621324490533e-01 1.051027589970763511e+05
1.959189501444590364e-01 1.051498591744903970e+05
1.959643607496829310e-01 1.050441527394120349e+05
1.960189428177199211e-01 1.050176697517659486e+05
1.960637981696359833e-01 1.050603988616501447e+05
1.961101638466813124e-01 1.050302623632337927e+05
1.961338266919858686e-01 1.051063791045660328e+05
1.961661269281576858e-01 1.049852066789959354e+05
1.962256864855361771e-01 1.051968859404560935e+05
1.962599396373534144e-01 1.050627144243593648e+05
1.963064770085617139e-01 1.051793149519096332e+05
1.963409903474776508e-01 1.051031110785151250e+05
1.963763570666688940e-01 1.051270156589264952e+05
1.964111309297428554e-01 1.051863931278257078e+05
1.964597400028182950e-01 1.051632132765660208e+05
1.964978877608223873e-01 1.051737439023748884e+05
1.965451698994939156e-01 1.052386950937701040e+05
1.965759205754598338e-01 1.052850878465603164e+05
1.966473754809958951e-01 1.053268391286013939e+05
1.966654478833283759e-01 1.051986240057007963e+05
1.967282222996313834e-01 1.052884416336357972e+05
1.967611440246108678e-01 1.053342579304677056e+05
1.967845368471470291e-01 1.052193931200257066e+05
1.968244627285849757e-01 1.052074827029552689e+05
1.968797863100342493e-01 1.051953057942998275e+05
1.969124895174982903e-01 1.054384283580449992e+05
1.969474746879779636e-01 1.052268919152741582e+05
1.969834440800986575e-01 1.053159821529057081e+05
1.970273611178977591e-01 1.054243141245039878e+05
1.970830922482430803e-01 1.052883413209989812e+05
1.971193934107213774e-01 1.053952183882459067e+05
1.971453806536632158e-01 1.052691028940650140e+05
1.972137160794449062e-01 1.052951742803889065e+05
1.972435431150294238e-01 1.053359294260496681e+05
1.973023078999558422e-01 1.053492697313608951e+05
1.973329778383804411e-01 1.053080043968181271e+05
1.973650998140871748e-01 1.054546576118259982e+05
1.974001266141279520e-01 1.054256570746815123e+05
1.974419650810829707e-01 1.053848264153863711e+05
1.975065539328652864e-01 1.054675790595221042e+05
1.975360275201934190e-01 1.054430257726265554e+05
1.975730344786507109e-01 1.054706840065949655e+05
1.976140204053826732e-01 1.053673323581489385e+05
1.976534289974784253e-01 1.053566006540632516e+05
1.977103151298800210e-01 1.054222641803805745e+05
1.977498266021642248e-01 1.053894263922255050e+05
1.977891477885163063e-01 1.054589925139595289e+05
1.978245043547934290e-01 1.054651084789230663e+05
1.978746857219651212e-01 1.054151531233955029e+05
1.978987252820570975e-01 1.054532974929127813e+05
1.979589939388425868e-01 1.054775598550345167e+05
1.979969286768722969e-01 1.055075809854816180e+05
1.980245174191953561e-01 1.055095974413607764e+05
1.980718750882953239e-01 1.055342484646164230e+05
1.981059010051702540e-01 1.056256519983389881e+05
1.981624415125193828e-01 1.056402740369411622e+05
1.982017956902900613e-01 1.056246525697123434e+05
1.982579617049710363e-01 1.055216866201698867e+05
1.982859779185527360e-01 1.055894826759563002e+05
1.983356850823924933e-01 1.056808141586439160e+05
1.983588278817648431e-01 1.055456172894001211e+05
1.984084658218773223e-01 1.056062284552343190e+05
1.984561825100896459e-01 1.056382455338194122e+05
1.984996823358491647e-01 1.055965777309158875e+05
1.985400727512827979e-01 1.056799932991896640e+05
1.985763210631442122e-01 1.056043120801360201e+05
1.986084277217949889e-01 1.056931939996454457e+05
1.986490842917085498e-01 1.057200900497514376e+05
1.987050202423953082e-01 1.056267320623073028e+05
1.987342699817462865e-01 1.056879953690896946e+05
1.987791594535209261e-01 1.057162957608880679e+05
1.988150302344793563e-01 1.056562786179790855e+05
1.988764485816770233e-01 1.057265142684464518e+05
1.989225365041221716e-01 1.056845443825328111e+05
1.989480261554070484e-01 1.057262420041098376e+05
1.989777277461335092e-01 1.057918926426407706e+05
1.990176481137336251e-01 1.057848123928470013e+05
1.990693922420302131e-01 1.057905544851783488e+05
1.990982625645458526e-01 1.057782021198982548e+05
1.991427669554897972e-01 1.057343133095225348e+05
1.991962089409864967e-01 1.057362600081575947e+05
1.992312290181707801e-01 1.057988756660842337e+05
1.992708852757687776e-01 1.057829319724767120e+05
1.992997743609131733e-01 1.057974565143622749e+05
1.993428278724405645e-01 1.058836913402598875e+05
1.993968572018594010e-01 1.058761119573194737e+05
1.994342868785240752e-01 1.058841981673175469e+05
1.994753276582869050e-01 1.057958206758833549e+05
1.995041125415495109e-01 1.057950147953250125e+05
1.995546683900908669e-01 1.058856357771762850e+05
1.995943118236220837e-01 1.058356271068614587e+05
1.996486306044906733e-01 1.059849583350174507e+05
1.996947730411064714e-01 1.058844561783762911e+05
1.997317902831441672e-01 1.059321897387144127e+05
1.997717296952987720e-01 1.059157699696506024e+05
1.998039781530117354e-01 1.058225519860898494e+05
1.998522178734618848e-01 1.058789642420633754e+05
1.998940193818997124e-01 1.059901144753365952e+05
1.999229723505226708e-01 1.059516939656977047e+05
1.999851086830520264e-01 1.060168557576519379e+05
2.000124379491131643e-01 1.060755614351717813e+05
2.000585472285557886e-01 1.059706470613140264e+05
2.000962550482990598e-01 1.059276703152694390e+05
2.001392251659207810e-01 1.060806247958657332e+05
2.001835031668918463e-01 1.059398820775742934e+05
2.002344339502985515e-01 1.060315123730892956e+05
2.002675514832636672e-01 1.060192320378404256e+05
2.003256477582202322e-01 1.059190832790057175e+05
2.003685098086653016e-01 1.061493134014609968e+05
2.003972444414648391e-01 1.060329157362977567e+05
2.004288671331287131e-01 1.061235154596733482e+05
2.004586966283498917e-01 1.061006445898298407e+05
2.005131403237193910e-01 1.060908071807895467e+05
2.005668691632965517e-01 1.060784355643466988e+05
2.006079289469201443e-01 1.059700692444515153e+05
2.006486761288183707e-01 1.061436134453897539e+05
2.006930952112749578e-01 1.060687742754980864e+05
2.007286028763936303e-01 1.060510048830564629e+05
2.007698114590892868e-01 1.061591902160285681e+05
2.008289583924583177e-01 1.061483765931647213e+05
2.008721506232428733e-01 1.060564260607496399e+05
2.009025722130229619e-01 1.061517059503500495e+05
2.009391521517019663e-01 1.062033917204142490e+05
2.009861266176039829e-01 1.062009631570422935e+05
2.010072533656402094e-01 1.062095654418830090e+05
2.010521963178083238e-01 1.060988043732804363e+05
2.010956406147145770e-01 1.060980902041053923e+05
2.011478661435659732e-01 1.061622302379098110e+05
2.011866532421313358e-01 1.062770720102333580e+05
2.012357503340281573e-01 1.062059538235671062e+05
2.012575177936966053e-01 1.062609021312895493e+05
2.013113947159976269e-01 1.063314341773449996e+05
2.013381890023995258e-01 1.062274799214473023e+05
2.013979727500812000e-01 1.062946977599242236e+05
2.014435358349904448e-01 1.063031110924097884e+05
2.014744632633409249e-01 1.062922761013963609e+05
2.015170635552439304e-01 1.062579335039339639e+05
2.015426588279398967e-01 1.062408713791412592e+05
2.015790518724319136e-01 1.063679766711358679e+05
2.016281297029493547e-01 1.062943634335188544e+05
2.016797961487515889e-01 1.063256232227389410e+05
2.017166255592418855e-01 1.063096985371791961e+05
2.017657947129342655e-01 1.063071228413017379e+05
2.017929037326595121e-01 1.062524359384571144e+05
2.018450683435726589e-01 1.064396645643827360e+05
2.018823084353477126e-01 1.064275855903486517e+05
2.019121763239583034e-01 1.063819579715810396e+05
2.019940857584323346e-01 1.064484660336394008e+05
2.020213601764858369e-01 1.063818801782542432e+05
2.020406021658900653e-01 1.063259603826921521e+05
2.020944124051320956e-01 1.064626909260192915e+05
2.021469942874961068e-01 1.064936732797517470e+05
2.021748935886997223e-01 1.063663766471228009e+05
2.022170637636120649e-01 1.063934745833030611e+05
2.022695493410876511e-01 1.065027171031546168e+05
2.023165267022193070e-01 1.064398331033193972e+05
2.023807361451616105e-01 1.064403875065079774e+05
2.023830639765375194e-01 1.064510509589306457e+05
2.024274877621276003e-01 1.064572205525761383e+05
2.024726527796321396e-01 1.066284610608371440e+05
2.025167377498177934e-01 1.064370067214266019e+05
2.025546143175685210e-01 1.065259215980466688e+05
2.025881124064616290e-01 1.064583465440245782e+05
2.026343725493176262e-01 1.064781428394978284e+05
2.026881345173190685e-01 1.065281792693013558e+05
2.027198236551266686e-01 1.065539096446084441e+05
2.027827172095945374e-01 1.066194169978413702e+05
2.028231472747845654e-01 1.065015826116352691e+05
2.028513216223351567e-01 1.065413402705705375e+05
2.028806381027191963e-01 1.066072779262274562e+05
2.029222315785824404e-01 1.065298899805081164e+05
2.029667620281622453e-01 1.065349150440825324e+05
2.029990545473212282e-01 1.065234666735648352e+05
2.030476219691891016e-01 1.065466938031895261e+05
2.031117926494428738e-01 1.065807259509152209e+05
2.031393059344700491e-01 1.066533995746884029e+05
2.031923552222331120e-01 1.066980925752147596e+05
2.032239059716855756e-01 1.066717660181757237e+05
2.032638040843644245e-01 1.067845958548301278e+05
2.033138601318064120e-01 1.066815323422862275e+05
2.033664268928289665e-01 1.067219278038126067e+05
2.034006892720516269e-01 1.066871117517463135e+05
2.034267504148395689e-01 1.067334721578493918e+05
2.034700508807978370e-01 1.066898135073645681e+05
2.035043668205274436e-01 1.067315155881942192e+05
2.035428749845607788e-01 1.067269570288565883e+05
2.035913915284242315e-01 1.067644818327339453e+05
2.036323273159645342e-01 1.068443653684670135e+05
2.036824709642308107e-01 1.066270085054293304e+05
2.037257277315835391e-01 1.067364327982631803e+05
2.037461115184865668e-01 1.066936395469036506e+05
2.038008903772831892e-01 1.067894826032465935e+05
2.038445335054816510e-01 1.067425158749767870e+05
2.038782738597408328e-01 1.067999462662945734e+05
2.039178033511463706e-01 1.067690047933394526e+05
2.039586686944919736e-01 1.067769867685802019e+05
2.040053384458720698e-01 1.067863817930519144e+05
2.040337567539918795e-01 1.068239655435367604e+05
2.040825022609019102e-01 1.067733193241216068e+05
2.041279595043341832e-01 1.068622901614931907e+05
2.041878457585451223e-01 1.068538786657971650e+05
2.042239877624473510e-01 1.068590489721257327e+05
2.042573810629553788e-01 1.068395901500842447e+05
2.042959417633762875e-01 1.068991750412329129e+05
2.043318353032387291e-01 1.068328308304053207e+05
2.043798734031592457e-01 1.068646728157755570e+05
2.044366471740967639e-01 1.069330295296809345e+05
2.044519792075601694e-01 1.069203098955565947e+05
2.045065727055534743e-01 1.069107839458979870e+05
2.045662243908312750e-01 1.069840873380120174e+05
2.045890686014049109e-01 1.067485754522868810e+05
2.046415031781785576e-01 1.070367975244534173e+05
2.046822004245314186e-01 1.069549591620029532e+05
2.047146331674190300e-01 1.069874236260582111e+05
2.047662707685528327e-01 1.070913241494196845e+05
2.048076555212889061e-01 1.069230558666979778e+05
2.048513769494424430e-01 1.070376592498408572e+05
2.048766588933275123e-01 1.069872366039995832e+05
2.049231717636097183e-01 1.069784977399624913e+05
2.049738943159924442e-01 1.070055157252700301e+05
2.050013238310100516e-01 1.070440331987856480e+05
2.050627218330689505e-01 1.070966377916163328e+05
2.050900511628623024e-01 1.071312535660151625e+05
2.051339638808562238e-01 1.070467682636858372e+05
2.051727514372362615e-01 1.069830928904177854e+05
2.052395061697856460e-01 1.070121734209215065e+05
2.052678812827870292e-01 1.070854569396566512e+05
2.053065333416732308e-01 1.070855438358471729e+05
2.053351264339611515e-01 1.070678001649412909e+05
2.053962433614241467e-01 1.071558727465080010e+05
2.054278467990485191e-01 1.070401775462724763e+05
2.054714922647553066e-01 1.070677022514043201e+05
2.054930374397605508e-01 1.070977251674871950e+05
2.055502040007967934e-01 1.071836621343083680e+05
2.055935103194424241e-01 1.071503383838814625e+05
2.056229174892203471e-01 1.070956838017785485e+05
2.056673359819975733e-01 1.071500305119870172e+05
2.057062575298184981e-01 1.071537761950202403e+05
2.057519991988136232e-01 1.071407619983543118e+05
2.057974050364916319e-01 1.072442670278551814e+05
2.058243317268611261e-01 1.072205255038844189e+05
2.058684808134173538e-01 1.072367080962132168e+05
2.059181217890796445e-01 1.072340809441631864e+05
2.059484390938598197e-01 1.072624435742493079e+05
2.060086640332124963e-01 1.071884529333041864e+05
2.060401667424339445e-01 1.073156592348237173e+05
2.060815150852893241e-01 1.074208699360310420e+05
2.061156276051628600e-01 1.072245419943038578e+05
2.061597068742123950e-01 1.072535789397843182e+05
2.062074294229879479e-01 1.073211370308994228e+05
2.062402846469104378e-01 1.072255622255750350e+05
2.062837482201795025e-01 1.072665737655701523e+05
2.063277061800889989e-01 1.073683843828271492e+05
2.063683674031742687e-01 1.073414379903631780e+05
2.064039588534997971e-01 1.073839819662466180e+05
2.064643759992143279e-01 1.073364263120797259e+05
2.064934891384435089e-01 1.072901988503455068e+05
2.065422531713355103e-01 1.073077258722611587e+05
2.065688669999019844e-01 1.072584121142013028e+05
2.066171149588934275e-01 1.073069845750658860e+05
2.066722328819223797e-01 1.073311732644667791e+05
2.067088951506119154e-01 1.075409148555033462e+05
2.067594296238350615e-01 1.074444863997350039e+05
2.067895181358637979e-01 1.073137565993240714e+05
2.068222403980307933e-01 1.074799541547973349e+05
2.068723707134836609e-01 1.074801110232852661e+05
2.069152783159038111e-01 1.074151431570291898e+05
2.069567856240884518e-01 1.075018978678775602e+05
2.069898601457696163e-01 1.075669321275460679e+05
2.070353886713905134e-01 1.074498368403898057e+05
2.070870772955855366e-01 1.075379800410343305e+05
2.071196597549807283e-01 1.074331388538889587e+05
2.071732624194148886e-01 1.075058828964571003e+05
2.072152954985766182e-01 1.074879863035700546e+05
2.072289430667749455e-01 1.075489622933705832e+05
2.072943821535811748e-01 1.074494378952727711e+05
2.073316230556176420e-01 1.074491642564817594e+05
2.073783225846956291e-01 1.074635921154467069e+05
2.074153003026746322e-01 1.076034977334980649e+05
2.074623209819164704e-01 1.074898178678515251e+05
2.075048701092419845e-01 1.074979435997969122e+05
2.075447684291509831e-01 1.075233190084254893e+05
2.075977632879145163e-01 1.076950994349387183e+05
2.076156469969800966e-01 1.075509461685121350e+05
2.076695643222337406e-01 1.076092030456888024e+05
2.076942795204023973e-01 1.076932964930888847e+05
2.077554149191664368e-01 1.076027460163322248e+05
2.077839299531961115e-01 1.076847767244439892e+05
2.078294467115290867e-01 1.075877379592630459e+05
2.078633453177305412e-01 1.077197340037798131e+05
2.079263873333296320e-01 1.076917816294410150e+05
2.079623457392780206e-01 1.075917463193024159e+05
2.079968246318577574e-01 1.076561409780839749e+05
2.080168291546024284e-01 1.076293304867412517e+05
2.080907278985836828e-01 1.077105876452898083e+05
2.081319103327651243e-01 1.076953496907639928e+05
2.081590909471985051e-01 1.076736312620321987e+05
2.081994341601038356e-01 1.077511709793132759e+05
2.082272300765753426e-01 1.076418915444106096e+05
2.082880162333953789e-01 1.077318397840985417e+05
2.083217693872470022e-01 1.077270326558161469e+05
2.083609612398837074e-01 1.077058277854991320e+05
2.084194092144623645e-01 1.076606172851771989e+05
2.084511039788162212e-01 1.078124685351202352e+05
2.084703768920111167e-01 1.077264201828096120e+05
2.085080935740903363e-01 1.077909484842630627e+05
2.085616299859154310e-01 1.077348334617743676e+05
2.086173307885570982e-01 1.077527051025674591e+05
2.086368845898862456e-01 1.077911014308993472e+05
2.086888232789824715e-01 1.079793986881870223e+05
2.087251925538382846e-01 1.077917157902187464e+05
2.087951191367981019e-01 1.078602976313374966e+05
2.088212591908022719e-01 1.078115029451668815e+05
2.088630769869537218e-01 1.078482463091035024e+05
2.089098754626271814e-01 1.078742214890705218e+05
2.089375786088915887e-01 1.079104988214116893e+05
2.089776064333064842e-01 1.078854001310621534e+05
2.090369108805986698e-01 1.078493157666767074e+05
2.090821759254763157e-01 1.078960009915046976e+05
2.091256784166823646e-01 1.078633160412867874e+05
2.091581377334929825e-01 1.079004242158795823e+05
2.091963152266177184e-01 1.079312748564828653e+05
2.092499202622135068e-01 1.079064151748852455e+05
2.092748965666659244e-01 1.079452913103626488e+05
2.093245228514691025e-01 1.079334774795036064e+05
2.093671874825255297e-01 1.080083749792313465e+05
2.094101341653124282e-01 1.079992447093501542e+05
2.094457229555317934e-01 1.079529324311219243e+05
2.094941404928112039e-01 1.079794502618876577e+05
2.095325403399626307e-01 1.079536759492775745e+05
2.095776045523573550e-01 1.079176974112336320e+05
2.096118007468269762e-01 1.079581350975702517e+05
2.096573803394604918e-01 1.080624761062676844e+05
2.096987253389223649e-01 1.079932039727118827e+05
2.097395010724061315e-01 1.080324100865831861e+05
2.097811426586577710e-01 1.080784503309590073e+05
2.098354703222359285e-01 1.080736810352223692e+05
2.098789157358390001e-01 1.080422453518123802e+05
2.099068190347776475e-01 1.080992389814327616e+05
2.099490373049430758e-01 1.081043371493790619e+05
2.099985815116266474e-01 1.081316448324007943e+05
2.100477585183795903e-01 1.080633921434652002e+05
2.100685893216558409e-01 1.080719878919937764e+05
2.101167659841247648e-01 1.080807997599904193e+05
2.101650051617572623e-01 1.080702002436999028e+05
2.101906799042017882e-01 1.081123997168486676e+05
2.102260383268343691e-01 1.081997213653343642e+05
2.102814520148267863e-01 1.082445433245181484e+05
2.103050006869105759e-01 1.081654935248188704e+05
2.103475829925071650e-01 1.082147161667950859e+05
2.104134503174668325e-01 1.081963171274258202e+05
2.104330176436965683e-01 1.080816352755070257e+05
2.104750435631460859e-01 1.080876776442287955e+05
2.105200896282238276e-01 1.081645958806369308e+05
2.105690303640932737e-01 1.082138897475405829e+05
2.106073322521590518e-01 1.081762353378364933e+05
2.106659001959603761e-01 1.082238861075503373e+05
2.106906305535540258e-01 1.082218459780624835e+05
2.107347597214176693e-01 1.083029284092040616e+05
2.107695724375132640e-01 1.082373372763373773e+05
2.108168811219131855e-01 1.082010809289836470e+05
2.108734202038762273e-01 1.084321830735416006e+05
2.108919743040674755e-01 1.082324627715811075e+05
2.109358354435939553e-01 1.082711003328484076e+05
2.109785933437055561e-01 1.083311875823605806e+05
2.110214546840330774e-01 1.082723036802358110e+05
2.110560711835274272e-01 1.083920333628857916e+05
2.111015930928326900e-01 1.083534631230155792e+05
2.111626905698440471e-01 1.083440307285259623e+05
2.111935050823419424e-01 1.083401072749923042e+05
2.112278970375165432e-01 1.082754940672338998e+05
2.112689100027114186e-01 1.082998900965916255e+05
2.112857648236629859e-01 1.083017154872315441e+05
2.113495547534080810e-01 1.083358123780393216e+05
2.113933148824054808e-01 1.084099540725647530e+05
2.114455557844001077e-01 1.083592555088719528e+05
2.114800685739740282e-01 1.083863293044016464e+05
2.115179147197160936e-01 1.084377160751331685e+05
2.115509763160021428e-01 1.083723008724659012e+05
2.115862947672411676e-01 1.083881900970537827e+05
2.116393672161314965e-01 1.084154909768784273e+05
2.116756131573982735e-01 1.084491460199156863e+05
2.117366512990336846e-01 1.084485876166594535e+05
2.117593322945827417e-01 1.084596876937819470e+05
2.118062867129242022e-01 1.084470595818690490e+05
2.118443632420271006e-01 1.084460674309937604e+05
2.118972844586063664e-01 1.084122266843809048e+05
2.119415222135373478e-01 1.083921877245691430e+05
2.119845769055990203e-01 1.085137350761888229e+05
2.120190306499197819e-01 1.084902675255671493e+05
2.120469632792186532e-01 1.085189027689901122e+05
2.121088927902212151e-01 1.084546425505284860e+05
2.121461085106229882e-01 1.085442483771450643e+05
2.121824088831062716e-01 1.085273799432533706e+05
2.122337189266354784e-01 1.085868254323907022e+05
2.122671935904771601e-01 1.085838659567792492e+05
2.123086006602971643e-01 1.085573030709520390e+05
2.123483563038083832e-01 1.086295152320231427e+05
2.123910376784498566e-01 1.085165403033059556e+05
2.124210946886434248e-01 1.085408235613587458e+05
2.124895423776815007e-01 1.087287852494634571e+05
2.125305440595283701e-01 1.086368552127245057e+05
2.125586645330072300e-01 1.086769697606892150e+05
2.125989600032673621e-01 1.085829792609413562e+05
2.126331743044653499e-01 1.085406523458305019e+05
